Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-03 00:00:00-04:00,101.90343289388306,103.67882108784057,101.90343289388306,102.57158660888672,5399400,0.0,0.0
2017-07-05 00:00:00-04:00,102.92474644183369,102.94383342488432,100.50029178400777,100.82482147216797,8049700,0.0,0.0
2017-07-06 00:00:00-04:00,100.59403899270971,100.67096956594027,98.98815179316394,99.38240814208984,8690800,0.78,0.0
2017-07-07 00:00:00-04:00,99.53626203595658,99.74781742867425,98.77658918778985,99.35355377197266,6030900,0.0,0.0
2017-07-10 00:00:00-04:00,99.3343444321755,99.92092728737774,98.92085172009038,99.61320495605469,4421300,0.0,0.0
2017-07-11 00:00:00-04:00,99.62280754302641,100.19016133210154,99.22855120651924,99.85359191894531,4557300,0.0,0.0
2017-07-12 00:00:00-04:00,100.3344061100226,100.63251026489628,99.67090005182801,100.37287139892578,5203300,0.0,0.0
2017-07-13 00:00:00-04:00,100.44018499767017,101.29601751041213,100.04592862067291,100.28633117675781,5339500,0.0,0.0
2017-07-14 00:00:00-04:00,100.42095175064624,101.2094718076112,100.40172277503886,101.05561065673828,4370300,0.0,0.0
2017-07-17 00:00:00-04:00,101.13253720473877,101.37293974102644,100.69019741834983,100.76712799072266,3973800,0.0,0.0
2017-07-18 00:00:00-04:00,100.5844163727417,101.7383529104757,100.30554855953523,101.69026947021484,5740500,0.0,0.0
2017-07-19 00:00:00-04:00,102.05567917582331,102.767275945381,101.97875594213038,102.71919250488281,5789400,0.0,0.0
2017-07-20 00:00:00-04:00,102.88267356859866,103.57503408862515,102.65188917409104,103.23847198486328,6185500,0.0,0.0
2017-07-21 00:00:00-04:00,102.98844658598898,103.2096201506728,102.70957875943255,102.97882843017578,4328500,0.0,0.0
2017-07-24 00:00:00-04:00,103.19038501307891,103.41155858027909,102.79612865829165,102.89228820800781,4615500,0.0,0.0
2017-07-25 00:00:00-04:00,103.46925691854533,103.6038817607516,102.12300115997894,102.33455657958984,5394700,0.0,0.0
2017-07-26 00:00:00-04:00,102.4595673442686,102.92113612101336,102.22877561939279,102.8345947265625,4149000,0.0,0.0
2017-07-27 00:00:00-04:00,103.55580527279103,105.7771224975586,103.31540272166022,105.7771224975586,10468700,0.0,0.0
2017-07-28 00:00:00-04:00,105.75789140247909,105.95982866100236,105.45978725622747,105.73865509033203,4864500,0.0,0.0
2017-07-31 00:00:00-04:00,105.79634210944032,105.91173796491061,105.14244693478132,105.70980072021484,6815300,0.0,0.0
2017-08-01 00:00:00-04:00,105.75789669023415,106.57526392126805,105.72904222057086,106.36370849609375,5987200,0.0,0.0
2017-08-02 00:00:00-04:00,105.66172401296024,105.66172401296024,103.39232339961404,104.49817657470703,8812700,0.0,0.0
2017-08-03 00:00:00-04:00,104.35393621096397,104.97898431146933,103.90198557730983,104.930908203125,6895800,0.0,0.0
2017-08-04 00:00:00-04:00,104.07507176296272,104.33470328039162,103.2000029881217,103.55580139160156,8503800,0.0,0.0
2017-08-07 00:00:00-04:00,103.45963701526343,103.5173386155944,102.03645803982734,102.26724243164062,8093100,0.0,0.0
2017-08-08 00:00:00-04:00,102.45956945549565,103.02691595037307,102.1037710413583,102.87306213378906,9787100,0.0,0.0
2017-08-09 00:00:00-04:00,96.84376138003337,99.04584959609394,96.6418241204606,98.88237762451172,27877600,0.0,0.0
2017-08-10 00:00:00-04:00,98.56504354400776,98.87275850844111,97.33418368627436,97.45919036865234,12259900,0.0,0.0
2017-08-11 00:00:00-04:00,97.36303360786138,98.574664524758,97.1514781881568,98.07462310791016,9410400,0.0,0.0
2017-08-14 00:00:00-04:00,98.85352649216232,98.86313731139337,97.3726459787212,97.50727081298828,9707300,0.0,0.0
2017-08-15 00:00:00-04:00,97.72843325710231,98.18039118458023,97.46880175435061,97.61304473876953,8868500,0.0,0.0
2017-08-16 00:00:00-04:00,97.93037006649935,98.70927924430697,97.81498154867816,98.27655029296875,6698800,0.0,0.0
2017-08-17 00:00:00-04:00,98.31503014268259,98.65159226369278,97.44957944829636,97.48804473876953,6612400,0.0,0.0
2017-08-18 00:00:00-04:00,97.43033788344032,97.8342123764725,96.79567901389018,96.83413696289062,6893900,0.0,0.0
2017-08-21 00:00:00-04:00,96.776450062125,97.52650484522256,96.6706723530724,97.28610229492188,6492700,0.0,0.0
2017-08-22 00:00:00-04:00,97.51688586960223,98.959301050769,97.2860941583334,98.82466888427734,6888700,0.0,0.0
2017-08-23 00:00:00-04:00,98.54581289097902,99.02661797325321,97.58420272643065,97.60343170166016,5954400,0.0,0.0
2017-08-24 00:00:00-04:00,97.91115140321219,98.11308866716784,97.53612400779403,97.62266540527344,6976600,0.0,0.0
2017-08-25 00:00:00-04:00,97.7861398746458,98.74775003815219,97.66112585802784,98.47850036621094,6186900,0.0,0.0
2017-08-28 00:00:00-04:00,98.555421653171,98.90160189210278,98.1611653089173,98.62273406982422,5630400,0.0,0.0
2017-08-29 00:00:00-04:00,98.0842372334835,99.03622924652872,97.91114710961133,98.63235473632812,6011700,0.0,0.0
2017-08-30 00:00:00-04:00,98.54581763642534,99.47857337829106,98.54581763642534,98.92084503173828,6573200,0.0,0.0
2017-08-31 00:00:00-04:00,99.04584256035251,99.22855083120305,97.12262231646217,97.31494140625,9823800,0.0,0.0
2017-09-01 00:00:00-04:00,97.74767469364308,98.00730621000967,97.46880686554364,97.60343170166016,7827400,0.0,0.0
2017-09-05 00:00:00-04:00,98.08423812872576,98.61312666108006,97.02646840052059,97.69959259033203,9346100,0.0,0.0
2017-09-06 00:00:00-04:00,97.85345239866366,98.12270207089668,97.01684891436538,97.60343170166016,7531000,0.0,0.0
2017-09-07 00:00:00-04:00,97.65152034386466,97.94961716306553,92.50689982040706,93.3338851928711,26419400,0.0,0.0
2017-09-08 00:00:00-04:00,92.78576257467351,93.74737273768413,92.56459634562293,93.34349822998047,13147700,0.0,0.0
2017-09-11 00:00:00-04:00,94.1416335008577,94.25702202147149,93.23771762803327,93.36272430419922,9610300,0.0,0.0
2017-09-12 00:00:00-04:00,93.8435330570959,94.58397699713463,93.40119325886,94.13201904296875,9151700,0.0,0.0
2017-09-13 00:00:00-04:00,94.46858572415593,95.15132809828125,94.2570303024403,95.02632141113281,7615300,0.0,0.0
2017-09-14 00:00:00-04:00,94.9974721974812,95.04554830540653,93.79545945179464,94.14163970947266,9710000,0.0,0.0
2017-09-15 00:00:00-04:00,94.28588049659929,95.13209480858971,94.23779705329727,94.73783111572266,23870300,0.0,0.0
2017-09-18 00:00:00-04:00,94.61282168014853,94.93015478909643,93.9685446430748,94.33395385742188,7013600,0.0,0.0
2017-09-19 00:00:00-04:00,94.45896417707951,94.88206763595751,94.31472119351758,94.65128326416016,6970300,0.0,0.0
2017-09-20 00:00:00-04:00,94.968615061658,95.46864908312965,94.83399023524245,95.40133666992188,6459100,0.0,0.0
2017-09-21 00:00:00-04:00,95.3821139116645,95.57443300864699,94.95900309449911,95.0936279296875,4958000,0.0,0.0
2017-09-22 00:00:00-04:00,94.76667457017533,95.18977800874733,94.74743826048874,94.81475067138672,6359100,0.0,0.0
2017-09-25 00:00:00-04:00,94.81476500097,95.82445865353986,94.64167487014385,95.74752807617188,7492500,0.0,0.0
2017-09-26 00:00:00-04:00,95.81483333276697,95.91099287903488,94.82437606685157,94.8436050415039,6220500,0.0,0.0
2017-09-27 00:00:00-04:00,95.17055952268085,95.70905886920357,94.2570254609688,95.43019104003906,7596600,0.0,0.0
2017-09-28 00:00:00-04:00,94.97823420911563,95.24749122206109,94.23779759890006,94.28588104248047,7149600,0.0,0.0
2017-09-29 00:00:00-04:00,94.13202394572026,94.80514816581125,93.91085770333483,94.78591918945312,8185900,0.0,0.0
2017-10-02 00:00:00-04:00,95.49750155907931,96.58412572292026,95.30518246386133,96.0263900756836,6923300,0.0,0.0
2017-10-03 00:00:00-04:00,96.20910295369951,96.97838670787212,96.07447811330671,96.92069244384766,5447700,0.0,0.0
2017-10-04 00:00:00-04:00,96.87260419846798,97.05531247416182,96.35333383847222,96.68990325927734,5126100,0.0,0.0
2017-10-05 00:00:00-04:00,96.77645217065883,96.99762574981591,96.18025119178199,96.26679992675781,4736700,0.0,0.0
2017-10-06 00:00:00-04:00,96.1129290340258,96.42064398048524,95.52634627100888,96.22832489013672,4360200,0.0,0.0
2017-10-09 00:00:00-04:00,96.93992267936115,97.10340199039405,95.63213221011988,95.74752807617188,5429600,0.0,0.0
2017-10-10 00:00:00-04:00,96.15139746233383,96.2283280355891,94.87246153035535,95.75714111328125,7704400,0.0,0.0
2017-10-11 00:00:00-04:00,95.75714279021112,95.75714279021112,94.28588039932924,94.76668548583984,7984000,0.0,0.0
2017-10-12 00:00:00-04:00,93.81468167314925,94.06470236047194,93.09347407766316,93.20886993408203,11018200,0.0,0.0
2017-10-13 00:00:00-04:00,93.0838656208518,93.930079913222,93.0838656208518,93.64159393310547,6858000,0.0,0.0
2017-10-16 00:00:00-04:00,93.89160609146306,94.49741779083197,93.79544655233343,94.36279296875,4911600,0.0,0.0
2017-10-17 00:00:00-04:00,94.62244203271977,94.68975445104398,94.10317166143159,94.58397674560547,5942500,0.0,0.0
2017-10-18 00:00:00-04:00,94.58398052949444,94.7089872152394,93.80507860965339,94.47820281982422,5404300,0.0,0.0
2017-10-19 00:00:00-04:00,94.42051006264715,95.48789799617721,94.34357948411257,95.20903015136719,5634300,0.0,0.0
2017-10-20 00:00:00-04:00,95.63212914648788,95.83407373973537,95.14171323861092,95.58405303955078,5938700,0.0,0.0
2017-10-23 00:00:00-04:00,95.31480102955327,95.37249529106619,94.84360677218697,94.91091918945312,5888200,0.0,0.0
2017-10-24 00:00:00-04:00,94.73782882388707,95.06478009012396,94.29548903492218,94.51666259765625,4966200,0.0,0.0
2017-10-25 00:00:00-04:00,94.28588136652215,94.44935333685186,93.7089093875881,94.04547882080078,5144400,0.0,0.0
2017-10-26 00:00:00-04:00,93.83391708624544,95.66097777796108,93.51658398650737,94.77629089355469,6167500,0.0,0.0
2017-10-27 00:00:00-04:00,94.14163993472287,94.58397974581347,93.1704115796633,94.53589630126953,7868700,0.0,0.0
2017-10-30 00:00:00-04:00,94.35319858467545,94.55513585297153,93.94931671157946,94.2762680053711,7093200,0.0,0.0
2017-10-31 00:00:00-04:00,94.18010587999498,94.32434154162571,93.64159917606023,94.05509185791016,5701700,0.0,0.0
2017-11-01 00:00:00-04:00,94.36279802464938,95.64174123945575,94.23779135073336,95.2282485961914,6920400,0.0,0.0
2017-11-02 00:00:00-04:00,95.07440513154333,95.31480768664194,94.25703057500502,94.5743637084961,6799200,0.0,0.0
2017-11-03 00:00:00-04:00,94.58397603672891,95.56481517303108,94.14163624298455,94.85322570800781,5416900,0.0,0.0
2017-11-06 00:00:00-05:00,94.59360661582565,97.24764572685486,94.57437030163463,96.77645874023438,14728700,0.0,0.0
2017-11-07 00:00:00-05:00,97.40149068014799,98.94968357210946,96.87260217550163,97.7092056274414,12177500,0.0,0.0
2017-11-08 00:00:00-05:00,97.96883950285593,98.08423536207012,96.56488956334786,97.29571533203125,8023200,0.0,0.0
2017-11-09 00:00:00-05:00,96.95915138494173,99.9209123527091,96.93030425481787,98.73812866210938,13172500,0.0,0.0
2017-11-10 00:00:00-05:00,100.95945221397312,102.16146495647472,100.08439075241381,100.75751495361328,16701500,0.0,0.0
2017-11-13 00:00:00-05:00,100.14208290942575,101.10369308319517,99.98822909660441,100.71904754638672,7856000,0.0,0.0
2017-11-14 00:00:00-05:00,100.55556804874497,100.55556804874497,99.04584048242444,99.20931243896484,6929300,0.0,0.0
2017-11-15 00:00:00-05:00,98.80544233196203,99.96898972624514,98.51695635405575,99.70935821533203,5691500,0.0,0.0
2017-11-16 00:00:00-05:00,99.6516574945133,99.98822691719924,98.81506135693107,99.62281036376953,6410900,0.0,0.0
2017-11-17 00:00:00-05:00,99.25740058738613,99.99783717281466,99.01699805053876,99.46895599365234,7500800,0.0,0.0
2017-11-20 00:00:00-05:00,99.44971984912983,99.44971984912983,98.75735936800716,98.8054428100586,5112600,0.0,0.0
2017-11-21 00:00:00-05:00,99.01700552837308,99.20932463777378,98.84391539531096,99.04585266113281,5725900,0.0,0.0
2017-11-22 00:00:00-05:00,99.25739823140707,99.35355777656292,98.74774603922826,98.79582214355469,4140700,0.0,0.0
2017-11-24 00:00:00-05:00,98.95930009342273,98.96891091225537,98.51695298602161,98.69966125488281,2217600,0.0,0.0
2017-11-27 00:00:00-05:00,98.69004906862175,99.01700034127981,98.4496465262127,98.84391021728516,4007500,0.0,0.0
2017-11-28 00:00:00-05:00,98.6227347552415,99.89205986131196,98.24770738320953,99.44010925292969,8401100,0.0,0.0
2017-11-29 00:00:00-05:00,99.52665235224808,102.18069846919563,99.4593399339724,101.1998519897461,14503100,0.0,0.0
2017-11-30 00:00:00-05:00,101.31524508819899,101.65180717039956,100.45941264924473,100.79597473144531,9949000,0.0,0.0
2017-12-01 00:00:00-05:00,100.56518800787279,101.78642963096688,99.88244570374894,101.20946502685547,9258400,0.0,0.0
2017-12-04 00:00:00-05:00,102.41147946985468,108.34461224739444,102.41147946985468,105.9886703491211,17824000,0.0,0.0
2017-12-05 00:00:00-05:00,105.32514524834224,105.81556841710056,102.43069700832072,103.10382843017578,13055600,0.0,0.0
2017-12-06 00:00:00-05:00,103.0557522250482,103.84427221028886,101.31524029901149,101.4113998413086,8121700,0.0,0.0
2017-12-07 00:00:00-05:00,101.68065445349814,101.9306751448668,100.478641774903,101.21908569335938,9948600,0.0,0.0
2017-12-08 00:00:00-05:00,101.69406752389138,101.76192143146565,100.88950876585261,101.034912109375,6536600,0.84,0.0
2017-12-11 00:00:00-05:00,101.65529704146019,103.56490206147889,101.55835654472533,103.55521392822266,7434000,0.0,0.0
2017-12-12 00:00:00-05:00,103.85570676714116,104.52455772506102,103.32256362741933,104.1368179321289,8147000,0.0,0.0
2017-12-13 00:00:00-05:00,104.83474213711945,104.87351685376662,103.47765663655227,104.31129455566406,10368300,0.0,0.0
2017-12-14 00:00:00-05:00,104.00111183757232,108.1208314902703,103.91386686984399,107.1805648803711,27571300,0.0,0.0
2017-12-15 00:00:00-05:00,108.54734234507478,108.5667260064037,107.20964045221939,107.85910034179688,19978600,0.0,0.0
2017-12-18 00:00:00-05:00,108.41162490364826,108.55702824494871,106.92852709253025,107.62645721435547,12270000,0.0,0.0
2017-12-19 00:00:00-05:00,107.91726365469985,108.94476777867976,107.37442500809817,108.3825454711914,10546600,0.0,0.0
2017-12-20 00:00:00-05:00,108.19837512734763,108.85753053225442,106.3275375366211,106.3275375366211,8661100,0.0,0.0
2017-12-21 00:00:00-05:00,106.35661549792707,107.68461442512043,105.84286344035407,106.21121215820312,9372800,0.0,0.0
2017-12-22 00:00:00-05:00,106.13366172436089,106.32753530733996,105.12554127943274,105.33879852294922,7378400,0.0,0.0
2017-12-26 00:00:00-05:00,105.1643249086397,106.01735395499927,104.58271890145375,104.80567169189453,3982400,0.0,0.0
2017-12-27 00:00:00-05:00,105.09646632287912,105.22248600577032,104.16589527367047,104.34037780761719,5624000,0.0,0.0
2017-12-28 00:00:00-05:00,104.68935294845986,104.73782319970034,103.77816547289696,104.46640014648438,3477700,0.0,0.0
2017-12-29 00:00:00-05:00,104.73781068781891,105.01891444576297,104.21436309814453,104.21436309814453,4538400,0.0,0.0
2018-01-02 00:00:00-05:00,105.61022974855423,108.38255953286551,105.23218545028652,108.37287139892578,11014300,0.0,0.0
2018-01-03 00:00:00-05:00,108.7508972018715,109.72024290857713,108.03357605413433,108.838134765625,9237900,0.0,0.0
2018-01-04 00:00:00-05:00,109.4876109108241,109.53608116158225,108.20807468334154,108.78968811035156,7417400,0.0,0.0
2018-01-05 00:00:00-05:00,109.22588368529242,109.22588368529242,107.83002338403583,108.19837951660156,6008300,0.0,0.0
2018-01-08 00:00:00-05:00,107.49075630783938,107.86880058219816,106.18214094309575,106.64742279052734,8052600,0.0,0.0
2018-01-09 00:00:00-05:00,106.7540406515316,107.46166627566123,106.49232056319488,106.56986999511719,5838000,0.0,0.0
2018-01-10 00:00:00-05:00,106.58925038507898,107.11269794121345,105.66837494469762,106.11427307128906,6060000,0.0,0.0
2018-01-11 00:00:00-05:00,106.87037083436185,107.67492959606719,106.15305703737604,107.58768463134766,6427000,0.0,0.0
2018-01-12 00:00:00-05:00,107.90756690485142,109.26465241271005,107.5973765655284,109.0223159790039,5899900,0.0,0.0
2018-01-16 00:00:00-05:00,109.60392283470527,109.691167797222,107.22902872322425,107.29688262939453,8069200,0.0,0.0
2018-01-17 00:00:00-05:00,107.79125065003092,108.77029198466475,107.1805654547461,108.53765106201172,7030700,0.0,0.0
2018-01-18 00:00:00-05:00,108.31470006848312,108.55703652395839,106.82190661529282,107.03516387939453,8070900,0.0,0.0
2018-01-19 00:00:00-05:00,107.56829966267513,107.68461642019243,106.47293422591254,107.19994354248047,10514300,0.0,0.0
2018-01-22 00:00:00-05:00,106.88975428916548,108.14021121390672,106.68619256590824,107.6943130493164,8073600,0.0,0.0
2018-01-23 00:00:00-05:00,106.88975933091236,107.73309284891727,106.52141058509956,107.02547454833984,7477300,0.0,0.0
2018-01-24 00:00:00-05:00,107.55859189591744,108.01418553241076,106.90913208860671,107.1126937866211,7211800,0.0,0.0
2018-01-25 00:00:00-05:00,107.20963380755195,108.39223675439514,106.74435200928237,107.16117095947266,6291000,0.0,0.0
2018-01-26 00:00:00-05:00,107.41319842244553,109.08047426827831,107.27749061132157,108.75090026855469,7743800,0.0,0.0
2018-01-29 00:00:00-05:00,108.66365797903637,109.00292751518948,107.83002003561947,108.1208267211914,6847800,0.0,0.0
2018-01-30 00:00:00-05:00,108.0045055280496,108.97385131249563,106.72496938840173,106.73466491699219,8393900,0.0,0.0
2018-01-31 00:00:00-05:00,106.70557954974788,106.74435426634369,105.14493233549115,105.33879852294922,9841400,0.0,0.0
2018-02-01 00:00:00-05:00,105.2903402277138,107.2581109580523,104.0689624864439,107.10301208496094,9518900,0.0,0.0
2018-02-02 00:00:00-05:00,106.57956398204483,107.19025654757827,105.12554533347385,105.36788177490234,9947700,0.0,0.0
2018-02-05 00:00:00-05:00,103.81692497804828,105.30002274415281,100.8216502575659,101.49049377441406,15107900,0.0,0.0
2018-02-06 00:00:00-05:00,99.7263021940519,102.94453024313168,98.64063953372565,102.91545104980469,17765100,0.0,0.0
2018-02-07 00:00:00-05:00,104.5245592128819,104.71842541434677,101.20939835739055,101.54866790771484,12445000,0.0,0.0
2018-02-08 00:00:00-05:00,102.23689396759234,102.57616348947904,98.08809548161578,98.2431869506836,12667500,0.0,0.0
2018-02-09 00:00:00-05:00,99.40640753134565,100.56961944868834,97.1866049230398,99.92984771728516,12479700,0.0,0.0
2018-02-12 00:00:00-05:00,100.74410494552323,101.43233954638252,98.97020043309256,100.22065734863281,9584700,0.0,0.0
2018-02-13 00:00:00-05:00,99.49364118455344,101.1124467144438,99.26100028933776,100.92827606201172,8447900,0.0,0.0
2018-02-14 00:00:00-05:00,100.31758796030488,101.54866118421461,99.5421158102676,101.39356231689453,7425700,0.0,0.0
2018-02-15 00:00:00-05:00,102.13027019187027,102.33383191465875,100.74410545481625,101.9557876586914,6494700,0.0,0.0
2018-02-16 00:00:00-05:00,101.96548450735219,104.0592675370884,101.96548450735219,103.264404296875,8746400,0.0,0.0
2018-02-20 00:00:00-05:00,103.10931410199424,104.27252608904774,102.28536426601644,102.73126983642578,6734500,0.0,0.0
2018-02-21 00:00:00-05:00,102.75064844404659,103.63275661733144,101.80068636477989,101.82977294921875,6743300,0.0,0.0
