Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-12 00:00:00-05:00,232.76186635691568,237.35259552059478,231.07992097005385,235.97735595703125,27269500,0.0,0.0
2023-01-13 00:00:00-05:00,234.48339618821754,236.82822531913575,232.42548102609342,236.68971252441406,21333300,0.0,0.0
2023-01-17 00:00:00-05:00,235.44310363405032,238.35188749733396,234.5724431316354,237.79783630371094,29831300,0.0,0.0
2023-01-18 00:00:00-05:00,239.00486128400354,239.80625776644126,233.01910106414115,233.30601501464844,30028700,0.0,0.0
2023-01-19 00:00:00-05:00,231.2975857758464,233.01911487117974,228.23049735349392,229.46722412109375,28623000,0.0,0.0
2023-01-20 00:00:00-05:00,232.3661048054811,238.1836719829723,232.01981529376894,237.669189453125,35389800,0.0,0.0
2023-01-23 00:00:00-05:00,238.53985492775627,242.5666292631658,237.10523986034642,240.00413513183594,31934000,0.0,0.0
2023-01-24 00:00:00-05:00,239.92498597148352,241.3595859610328,237.88686273293962,239.46986389160156,40234400,0.0,0.0
2023-01-25 00:00:00-05:00,231.9901559093344,240.71650745978636,228.44816854122163,238.05506896972656,66526600,0.0,0.0
2023-01-26 00:00:00-05:00,241.06277718718516,245.67329823225361,239.43030388124527,245.36659240722656,33454500,0.0,0.0
2023-01-27 00:00:00-05:00,246.34607544264443,247.17715217930174,244.2090080368726,245.52488708496094,26498900,0.0,0.0
2023-01-30 00:00:00-05:00,241.91364116983524,242.99207837156183,239.6281725466816,240.1327667236328,25867400,0.0,0.0
2023-01-31 00:00:00-05:00,240.86491557662941,245.31713218653667,240.37022484219528,245.17861938476562,26541100,0.0,0.0
2023-02-01 00:00:00-05:00,245.36660021018793,252.47035179240766,242.86346634320407,250.066162109375,31259900,0.0,0.0
2023-02-02 00:00:00-05:00,256.0716608205016,261.87932389186335,254.51832502096497,261.790283203125,39940400,0.0,0.0
2023-02-03 00:00:00-05:00,256.7840557287314,261.39457665294594,254.36996270929677,255.606689453125,29077300,0.0,0.0
2023-02-06 00:00:00-05:00,254.7063558695949,255.55720940020566,252.0745976620496,254.04345703125,22518000,0.0,0.0
2023-02-07 00:00:00-05:00,257.7635520906918,265.9160457073843,257.3183183536479,264.7189025878906,50841400,0.0,0.0
2023-02-08 00:00:00-05:00,270.2990350412781,273.821230728839,263.3832378972441,263.8977355957031,54686000,0.0,0.0
2023-02-09 00:00:00-05:00,270.89260422440947,271.0707158162434,260.00940926706835,260.8207092285156,42375100,0.0,0.0
2023-02-10 00:00:00-05:00,258.75290790265484,261.2857217886398,257.89215094366693,260.3062438964844,25818500,0.0,0.0
2023-02-13 00:00:00-05:00,264.7980786940832,271.6841654679642,264.31326122832473,268.4389953613281,44630900,0.0,0.0
2023-02-14 00:00:00-05:00,269.7746589972454,272.0502243032574,266.4206413174822,269.27996826171875,37047900,0.0,0.0
2023-02-15 00:00:00-05:00,266.1357345454196,268.5261194491351,264.0131407959655,267.1275939941406,28922400,0.68,0.0
2023-02-16 00:00:00-05:00,261.87073310689374,264.5685921454391,259.7679958194826,260.0159606933594,29603600,0.0,0.0
2023-02-17 00:00:00-05:00,257.278449113179,257.97273259866404,253.91603089363787,255.95925903320312,30000100,0.0,0.0
2023-02-21 00:00:00-05:00,252.40840723643078,253.41019504103133,249.54193381965024,250.61314392089844,28397400,0.0,0.0
2023-02-22 00:00:00-05:00,252.02158485797239,252.2695497409767,248.30211161290757,249.46258544921875,22491100,0.0,0.0
2023-02-23 00:00:00-05:00,253.47962256095687,254.74920156609937,248.4409742629208,252.69606018066406,29219100,0.0,0.0
2023-02-24 00:00:00-05:00,247.9252046150911,248.9567318247937,246.08034535953234,247.19122314453125,24990900,0.0,0.0
2023-02-27 00:00:00-05:00,250.40486085348303,250.7619308857453,247.3598448652222,248.1235809326172,21190000,0.0,0.0
2023-02-28 00:00:00-05:00,247.04246090566986,249.4427591570175,246.7052171625046,247.3896026611328,22491000,0.0,0.0
2023-03-01 00:00:00-05:00,248.71869854028202,248.88731284982313,243.7891553019837,244.2652587890625,27565300,0.0,0.0
2023-03-02 00:00:00-05:00,244.54296473957447,249.35347427292962,243.61061438046428,249.0658416748047,24808200,0.0,0.0
2023-03-03 00:00:00-05:00,250.137051855551,253.53912270491148,249.3435612218823,253.21180725097656,30760100,0.0,0.0
2023-03-06 00:00:00-05:00,254.34254055225676,258.0025047623635,253.89620677568723,254.77896118164062,24109800,0.0,0.0
2023-03-07 00:00:00-05:00,254.21357707061335,255.5922763011622,251.32727743551692,252.08108520507812,21473200,0.0,0.0
2023-03-08 00:00:00-05:00,251.97199424079665,252.46792401740663,248.76829212157722,251.634765625,17340200,0.0,0.0
2023-03-09 00:00:00-05:00,253.73751486072987,257.44705985527366,249.53202496146724,250.26600646972656,26653400,0.0,0.0
2023-03-10 00:00:00-05:00,249.03609618727077,250.7321675325816,245.5844292109504,246.5663604736328,28333900,0.0,0.0
2023-03-13 00:00:00-04:00,245.3860380311627,255.8104912230841,243.72963445676226,251.85296630859375,33339700,0.0,0.0
2023-03-14 00:00:00-04:00,254.659932278338,258.94477267805553,253.77717790912422,258.66705322265625,33620300,0.0,0.0
2023-03-15 00:00:00-04:00,257.86363068356,264.31071710795163,257.09987953487723,263.2791748046875,46028000,0.0,0.0
2023-03-16 00:00:00-04:00,263.0510722103702,274.30868456027946,261.13679047484055,273.9516296386719,54768800,0.0,0.0
2023-03-17 00:00:00-04:00,275.99481485438076,281.0235191631436,274.07060513741874,277.1552734375,69527400,0.0,0.0
2023-03-20 00:00:00-04:00,274.7252795761171,275.22120937010806,267.65331587074184,270.0139465332031,43466600,0.0,0.0
2023-03-21 00:00:00-04:00,272.64235158218764,272.7613698823449,267.3259687783407,271.5513000488281,34558700,0.0,0.0
2023-03-22 00:00:00-04:00,271.17440542451743,278.7522272093601,269.96433551585966,270.0734558105469,34873300,0.0,0.0
2023-03-23 00:00:00-04:00,275.67743869440886,278.7720355681591,272.95975328307827,275.39971923828125,36610900,0.0,0.0
2023-03-24 00:00:00-04:00,274.98313200692763,278.3455504112446,273.0390957639291,278.2860412597656,28172000,0.0,0.0
2023-03-27 00:00:00-04:00,278.2165831531665,279.16875977522733,273.2771120633931,274.130126953125,26840200,0.0,0.0
2023-03-28 00:00:00-04:00,273.5449714330365,273.89212835178313,269.8353958934812,272.9895324707031,21878600,0.0,0.0
2023-03-29 00:00:00-04:00,276.6891315188411,278.8514083418194,276.1436208741472,278.2265319824219,25087000,0.0,0.0
2023-03-30 00:00:00-04:00,281.9162591448602,282.14436747586086,279.1886453015576,281.7377014160156,25053400,0.0,0.0
2023-03-31 00:00:00-04:00,281.4202893361969,286.91516883079635,280.6962210493178,285.95306396484375,32766000,0.0,0.0
2023-04-03 00:00:00-04:00,284.1875731465028,285.9233272721343,281.6385172351292,284.8918151855469,24883300,0.0,0.0
2023-04-04 00:00:00-04:00,284.89183526109764,288.08562428808324,283.34453675303274,284.84222412109375,25824300,0.0,0.0
2023-04-05 00:00:00-04:00,283.5230471368617,284.8124523928817,280.616906035625,282.02532958984375,22064800,0.0,0.0
2023-04-06 00:00:00-04:00,280.9045113442665,289.7022999788345,279.73412443709157,289.2262268066406,29770300,0.0,0.0
2023-04-10 00:00:00-04:00,286.85568300468816,287.2425227462769,282.3923151693428,287.03424072265625,23103000,0.0,0.0
2023-04-11 00:00:00-04:00,283.4238615630745,283.6520001525655,279.3473334115172,280.5276184082031,27276600,0.0,0.0
2023-04-12 00:00:00-04:00,282.4716558810065,284.67358502899117,279.6646767400454,281.1822204589844,27403400,0.0,0.0
2023-04-13 00:00:00-04:00,281.28143828854047,287.5400694525386,280.86487423991093,287.4805603027344,24222700,0.0,0.0
2023-04-14 00:00:00-04:00,284.6636841265514,286.13164712277415,281.3806315151257,283.8106994628906,20987900,0.0,0.0
2023-04-17 00:00:00-04:00,287.5698111801109,289.2262298267283,283.83051184509844,286.4490051269531,23836200,0.0,0.0
2023-04-18 00:00:00-04:00,289.19648451139545,289.3849402397728,284.6736075686396,286.02252197265625,20161800,0.0,0.0
2023-04-19 00:00:00-04:00,283.66187165874084,286.69695912467114,282.2236936317263,286.10186767578125,17150300,0.0,0.0
2023-04-20 00:00:00-04:00,282.9279296439178,286.6771574394761,282.75930020615954,283.7809143066406,23244400,0.0,0.0
2023-04-21 00:00:00-04:00,282.68991267727,283.9396351831513,280.7557743605892,283.4338073730469,21676400,0.0,0.0
2023-04-24 00:00:00-04:00,279.793659648015,282.63039372957303,276.45109777388035,279.47625732421875,26611000,0.0,0.0
2023-04-25 00:00:00-04:00,277.23464958991445,279.30763224575986,273.128336863157,273.1779479980469,45772200,0.0,0.0
2023-04-26 00:00:00-04:00,294.2847051299749,297.13133685237824,290.34702198021813,292.96551513671875,64599200,0.0,0.0
2023-04-27 00:00:00-04:00,293.56067994483965,302.7155547290051,292.8465398392919,302.3485412597656,46462600,0.0,0.0
2023-04-28 00:00:00-04:00,301.5352453764582,306.4151776366021,300.84093155180346,304.7587890625,36446700,0.0,0.0
2023-05-01 00:00:00-04:00,304.471126914505,306.0878628221589,302.66593527104175,303.0726013183594,21294100,0.0,0.0
2023-05-02 00:00:00-04:00,305.2546733637548,306.6630968290126,301.43600843561126,302.9237976074219,26404400,0.0,0.0
2023-05-03 00:00:00-04:00,304.1239876422324,306.0977785726507,301.6145840490464,301.92205810546875,22360800,0.0,0.0
2023-05-04 00:00:00-04:00,303.7470276307319,305.2546733637548,300.9301504310682,302.9237976074219,22519900,0.0,0.0
2023-05-05 00:00:00-04:00,303.23129460106026,309.4304166201933,301.7930861849612,308.12115478515625,28181200,0.0,0.0
2023-05-08 00:00:00-04:00,307.60541423690205,307.67485167161294,303.59829308636745,306.137451171875,21318600,0.0,0.0
2023-05-09 00:00:00-04:00,305.49274457005805,307.51614654841694,303.81649949163176,304.5008850097656,21340800,0.0,0.0
2023-05-10 00:00:00-04:00,306.107645013187,310.4519940541974,305.16539673904737,309.7676086425781,30078000,0.0,0.0
2023-05-11 00:00:00-04:00,307.5756122427249,308.58729795438614,303.7668757016419,307.58551025390625,31680200,0.0,0.0
2023-05-12 00:00:00-04:00,308.02195869159,308.1211506964099,304.1041317889775,306.454833984375,19758100,0.0,0.0
2023-05-15 00:00:00-04:00,306.58380201424023,307.3772775700162,305.0860843633745,306.94085693359375,16336500,0.0,0.0
2023-05-16 00:00:00-04:00,307.30784556317315,311.1562656418849,307.30784556317315,309.2023010253906,26730300,0.0,0.0
2023-05-17 00:00:00-04:00,310.4249463186979,312.55215001003637,308.8841850465508,312.1247253417969,24315000,0.68,0.0
2023-05-18 00:00:00-04:00,312.6515453050567,317.1346201406401,311.84638525873197,316.6177062988281,27276000,0.0,0.0
2023-05-19 00:00:00-04:00,314.84836167841695,316.84636730188237,314.4805762390435,316.4388122558594,27529500,0.0,0.0
2023-05-22 00:00:00-04:00,316.69726244950255,320.6634236554639,316.11078968903286,319.2618408203125,24115700,0.0,0.0
2023-05-23 00:00:00-04:00,318.11872967801094,320.79266700499585,313.3672777974607,313.3772277832031,30797200,0.0,0.0
2023-05-24 00:00:00-04:00,312.8503657316748,314.60978393438427,310.7430014129103,311.9756164550781,23384900,0.0,0.0
2023-05-25 00:00:00-04:00,321.30952380505516,324.9476690510825,318.08888356624925,323.9735412597656,43301700,0.0,0.0
2023-05-26 00:00:00-04:00,322.0848944710371,331.4088805992232,321.94574634578504,330.9019470214844,36630600,0.0,0.0
2023-05-30 00:00:00-04:00,333.22797558497007,333.73490917339495,328.5460824504888,329.2319641113281,29503100,0.0,0.0
2023-05-31 00:00:00-04:00,330.3055048275802,333.93370021592534,325.37510511797643,326.4288024902344,45950600,0.0,0.0
2023-06-01 00:00:00-04:00,323.9834712445819,331.5380885373401,322.78070610911783,330.59375,26773900,0.0,0.0
2023-06-02 00:00:00-04:00,332.2537553272692,335.48434531923215,330.563896120423,333.3968811035156,25864000,0.0,0.0
2023-06-05 00:00:00-04:00,333.2180145603338,336.53806391388645,332.6613613953862,333.9337158203125,21307100,0.0,0.0
2023-06-06 00:00:00-04:00,333.32733465583806,333.3671042624234,330.18623344798755,331.68719482421875,20396200,0.0,0.0
2023-06-07 00:00:00-04:00,329.669298556267,332.4923337374677,320.57395067397624,321.4486999511719,40717100,0.0,0.0
2023-06-08 00:00:00-04:00,322.00538085379037,324.68926815539726,321.41890806854315,323.3175048828125,23277700,0.0,0.0
2023-06-09 00:00:00-04:00,323.04908017428875,328.01921909981866,322.47255740646835,324.8383483886719,22514900,0.0,0.0
2023-06-12 00:00:00-04:00,326.6176129872763,330.116609955896,323.2180551924596,329.86810302734375,24260300,0.0,0.0
2023-06-13 00:00:00-04:00,332.47246630041514,334.9674856868169,328.4168463847186,332.2935485839844,22951300,0.0,0.0
2023-06-14 00:00:00-04:00,332.34326438043485,337.0152073624945,330.82240299867027,335.3253479003906,26003800,0.0,0.0
2023-06-15 00:00:00-04:00,335.4645171299162,347.75068633317227,335.1861905557903,346.0210876464844,38899100,0.0,0.0
2023-06-16 00:00:00-04:00,349.2218529856,349.37095108811275,339.9078173796789,340.2855224609375,46533600,0.0,0.0
2023-06-20 00:00:00-04:00,337.283582191231,340.0370283728463,333.8541740271228,336.0310974121094,26375400,0.0,0.0
2023-06-21 00:00:00-04:00,334.3611172272751,335.71301077323255,330.0868099365199,331.5679016113281,25117800,0.0,0.0
2023-06-22 00:00:00-04:00,332.1245409621096,338.0887073541082,331.34920054456256,337.68115234375,23556800,0.0,0.0
2023-06-23 00:00:00-04:00,332.3631030854893,335.94160904347075,331.45856453036623,333.0191650390625,23084700,0.0,0.0
2023-06-26 00:00:00-04:00,331.7269602315381,334.10267091064503,326.52818389171426,326.6375427246094,21520600,0.0,0.0
2023-06-27 00:00:00-04:00,329.87803187443643,334.14241938118613,327.33332328193273,332.5718688964844,24354100,0.0,0.0
2023-06-28 00:00:00-04:00,332.66134278807067,335.9615223208957,331.8164131021825,333.84423828125,20259500,0.0,0.0
2023-06-29 00:00:00-04:00,332.71101492299016,334.1026476859094,330.6335005956109,333.0489807128906,16997000,0.0,0.0
2023-06-30 00:00:00-04:00,335.73287961132075,340.68314883096826,335.18617647147033,338.5062255859375,26823800,0.0,0.0
2023-07-03 00:00:00-04:00,337.1642810024179,338.8640599915445,334.5599331043133,335.971435546875,12508700,0.0,0.0
2023-07-05 00:00:00-04:00,333.08877053500396,339.60959045020456,332.73093508938337,336.1304931640625,18172400,0.0,0.0
2023-07-06 00:00:00-04:00,335.28558079103647,340.9416016695201,333.49634279986066,339.23187255859375,28161200,0.0,0.0
2023-07-07 00:00:00-04:00,337.29351912683035,339.74876899714667,334.9873673588974,335.2060546875,21185300,0.0,0.0
2023-07-10 00:00:00-04:00,332.6016817703048,333.227924088669,325.6335377334161,329.84820556640625,32791400,0.0,0.0
2023-07-11 00:00:00-04:00,329.0828531453653,330.8720911170479,325.04710255574963,330.48443603515625,26698200,0.0,0.0
2023-07-12 00:00:00-04:00,334.5897649944963,339.6095932720836,333.66532641697427,335.1861877441406,29995300,0.0,0.0
2023-07-13 00:00:00-04:00,337.5320940263897,341.68712315530814,336.995310493965,340.61358642578125,20567200,0.0,0.0
2023-07-14 00:00:00-04:00,345.51410238580786,349.33116531002764,342.2536925754126,343.1781311035156,28302200,0.0,0.0
2023-07-17 00:00:00-04:00,343.6155025796764,344.917676494892,340.15630545206443,343.66522216796875,20363900,0.0,0.0
2023-07-18 00:00:00-04:00,343.7646245561932,364.5895193323229,340.12650946274505,357.3430480957031,64872700,0.0,0.0
2023-07-19 00:00:00-04:00,359.5895288468389,360.295280036381,350.33513317120673,352.9593505859375,39732900,0.0,0.0
2023-07-20 00:00:00-04:00,351.4584300468179,355.8321464680073,343.3073896391251,344.7984313964844,33778400,0.0,0.0
2023-07-21 00:00:00-04:00,347.0647932543532,348.2079191340731,337.80044706602695,341.7169189453125,69368900,0.0,0.0
2023-07-24 00:00:00-04:00,343.78452087814014,344.8481379051774,340.2656539703968,343.0489196777344,26678100,0.0,0.0
2023-07-25 00:00:00-04:00,345.03696763080785,349.788449533899,343.00917280411835,348.8838806152344,41637700,0.0,0.0
2023-07-26 00:00:00-04:00,339.4008418197194,342.61156241486947,331.12057356629236,335.75274658203125,58383700,0.0,0.0
2023-07-27 00:00:00-04:00,338.44656259957344,339.2914618772748,327.08480292087904,328.7448425292969,39635300,0.0,0.0
2023-07-28 00:00:00-04:00,331.6772696659797,337.9794022832977,331.18025576554146,336.34918212890625,28484900,0.0,0.0
2023-07-31 00:00:00-04:00,334.90784611899585,335.6831865580873,331.3690793862514,333.913818359375,25446000,0.0,0.0
2023-08-01 00:00:00-04:00,333.1881729518026,336.51817207134036,331.7070812715869,334.331298828125,18311900,0.0,0.0
2023-08-02 00:00:00-04:00,331.63749304451335,331.63749304451335,324.4108916704095,325.5440979003906,27761300,0.0,0.0
2023-08-03 00:00:00-04:00,324.0530749500537,327.90990781231324,324.00338569231906,324.7091369628906,18253700,0.0,0.0
2023-08-04 00:00:00-04:00,329.89793809912555,333.13847830654913,325.2856347281834,325.8224182128906,23727700,0.0,0.0
2023-08-07 00:00:00-04:00,326.4089205339127,329.1325471379714,325.56399079361546,328.1385192871094,17741500,0.0,0.0
2023-08-08 00:00:00-04:00,325.00732162554283,326.7866398848896,321.07098002378507,324.1027526855469,22327600,0.0,0.0
2023-08-09 00:00:00-04:00,324.5202713777388,325.1564334234011,319.1326271168186,320.30560302734375,22373300,0.0,0.0
2023-08-10 00:00:00-04:00,324.0729462008241,326.2995891954228,319.2618550847035,321.00140380859375,20113700,0.0,0.0
2023-08-11 00:00:00-04:00,318.34734416078294,320.484497804813,317.30359679835885,319.0928649902344,24342600,0.0,0.0
2023-08-14 00:00:00-04:00,319.47059932422155,322.1246364803731,318.1683950379932,322.1047668457031,18836100,0.0,0.0
2023-08-15 00:00:00-04:00,321.0709809165097,323.14849538808386,318.9835164595858,319.9377746582031,16966300,0.0,0.0
2023-08-16 00:00:00-04:00,319.5592439770578,323.1652686000071,318.5631116324915,319.1607971191406,20698900,0.68,0.0
2023-08-17 00:00:00-04:00,319.3002978067221,320.6251405635782,314.9870273586072,315.6544494628906,21257200,0.0,0.0
2023-08-18 00:00:00-04:00,313.27365736962037,317.1486268566594,310.34502578802835,315.2559814453125,24744800,0.0,0.0
2023-08-21 00:00:00-04:00,316.70036618415514,321.5216433453291,315.8138241571855,320.6351013183594,24040000,0.0,0.0
2023-08-22 00:00:00-04:00,324.24108045062593,324.81882383876194,320.21669723822896,321.21282958984375,16102000,0.0,0.0
2023-08-23 00:00:00-04:00,322.56759683278585,327.92679393841723,322.2089733657248,325.73529052734375,21166400,0.0,0.0
2023-08-24 00:00:00-04:00,331.5626729921387,331.69217506711817,318.7225118583738,318.73248291015625,23281400,0.0,0.0
2023-08-25 00:00:00-04:00,320.2266653957372,324.10160440073696,317.5669786651604,321.7308349609375,21684100,0.0,0.0
2023-08-28 00:00:00-04:00,324.40047000780874,324.8885651393663,320.47570605322056,322.44805908203125,14808500,0.0,0.0
