Date,alpha1,alpha2,alpha3,alpha4,alpha5,alpha6,alpha12,alpha13,alpha14,alpha15,alpha54,alphaExt1,alphaExt2,alphaExt3,alphaExt4,alphaExt5,alphaExt6,alphaExt7
2016-09-15 00:00:00-04:00,1.5,-0.06844209059209655,0.40373537616021987,-1.0,-1379035.0,0.40872169367028954,-0.227325439453125,-2016.0,179.0201018275868,-7.0,-0.8226358181977228,0.9992823373560799,1.0758211235520778,0.9822230026397905,0.7995109912709657,1.0101865342286769,1.0233004413077358,1.036044611865575
2016-09-16 00:00:00-04:00,0.5,-0.21736542178647508,0.42843770694929273,-2.0,-840430.0,0.44257240537516607,-0.0568389892578125,-2071.0,765.2076888936622,-5.0,-0.7959226213627622,0.9868673018774902,1.1262450465025962,0.9923727874354834,0.8291550257992069,1.0166375367973368,1.0405959159969091,1.048925647815435
2016-09-19 00:00:00-04:00,4.5,-0.8077214015350486,0.12760909440159843,-5.0,-2506302.0,0.1407070491918822,0.06629180908203125,-1574.0,197.13057591782697,-4.0,-0.29864379948776043,0.9917236041537534,1.1222168078202406,0.9810717592822477,0.8308472952138347,1.0141042215239846,1.0424188205334954,1.030410753241843
2016-09-20 00:00:00-04:00,4.5,-0.5607610084842167,0.21576170634257724,-8.0,-2005416.0,0.2294268380569511,-0.30312347412109375,-1084.0,265.4468516318924,-4.0,-0.42965161747861935,0.9772777674902076,1.1490681959591016,0.9750240661514193,0.833973151365525,1.014853160642121,1.043674095267987,1.0437834361473701
2016-09-21 00:00:00-04:00,3.5,0.11983567443394519,-0.04518179061665168,-2.0,-650793.0,-0.042053829332264925,0.5304412841796875,-567.0,-25.736943551346133,-4.0,-0.5167255377604103,0.9800502234093881,1.140946233150384,0.9681273548866981,0.8663658480237353,1.011398302413342,1.037599902321198,1.0489265291867793
2016-09-22 00:00:00-04:00,4.5,0.23734052157437652,-0.08693530702520422,-8.0,-2161107.0,-0.11140246887009997,0.9661483764648438,-400.0,-207.20859209838594,-5.0,-0.693815364581879,0.9830931667661841,1.1221766524518444,0.9567772348534611,0.8992470725719841,1.003177347805991,1.0299880981443832,1.0404080841686938
2016-09-23 00:00:00-04:00,3.5,0.25613381610150926,0.35715102602917626,-9.0,-2013276.0,0.28971446195723094,-0.1326141357421875,-392.0,357.21793159326575,-6.0,-0.5136846417742197,0.9981050246339785,1.1434464048364519,0.9636167256496359,0.8661445651060331,1.0138894647406755,1.0387447190305514,1.0473091189026524
2016-09-26 00:00:00-04:00,2.5,0.5933408869973894,0.29086551746756917,-2.0,-645968.0,0.24527963215130527,1.2408447265625,-173.0,329.410545979203,-6.0,-0.44976546322628613,1.003177112097148,1.162034208741987,0.9645723954149076,0.81646425432963,1.0198844067927595,1.0466373681000285,1.056281743270348
2016-09-27 00:00:00-04:00,1.5,0.6862176235036525,0.41792995186931,-3.0,-911174.0,0.3207532312406819,-0.227325439453125,-151.0,197.58399044426005,-4.0,-0.3272517906202535,1.0023049881646113,1.1571280899077703,0.9612479277824765,0.8242424133627172,1.0212456464317707,1.0443021670216968,1.088652859681855
2016-09-28 00:00:00-04:00,0.5,0.7213584597668775,0.4238171842613951,-2.0,-1227328.0,0.28291991579469666,0.45464324951171875,-174.0,416.1751961339988,-5.0,-0.8568223200364912,1.0035553360592042,1.1522530218249933,0.9488028533827498,0.8389189299162444,1.0181868884377074,1.0417567638298861,1.04299221371006
2016-09-29 00:00:00-04:00,3.5,0.45628681109736186,0.42268388849814437,-4.0,-1490123.0,0.2819398499590726,-0.3788604736328125,-272.0,397.5351884422924,-5.0,-0.17518568488556402,1.0056805802409543,1.175419996974248,0.9695995925836014,0.7903663827952073,1.028041566547568,1.055721405554329,1.0490954174845495
2016-09-30 00:00:00-04:00,4.5,0.44995973487890484,0.4126500677666091,-6.0,-998550.0,0.26002677164919996,-1.0040435791015625,-1517.0,474.02880471649155,-6.0,-0.4921520634044793,1.0046045402332995,1.1611399920743344,0.9635281282474215,0.8185669039490158,1.0241331395467326,1.0506109005244644,1.0298824551111914
2016-10-03 00:00:00-04:00,3.5,0.40661338420691895,0.33523856472648755,-6.0,-2046415.0,0.18308588057011965,-0.3504791259765625,-1148.0,171.368384213632,-6.0,-0.6560008614212032,1.0083965281932061,1.1530452072056772,0.9571131134176029,0.8301953710417129,1.0217813874592523,1.0503969784284988,1.0162981923719194
2016-10-04 00:00:00-04:00,2.5,0.16294693794293003,0.284340333185034,-6.0,-1970946.0,0.13742613982260427,-0.0947265625,-1300.0,224.41688633031276,-7.0,-0.541340134176746,1.0126397202731716,1.1513736472470757,0.9652342544193492,0.8262727345912573,1.0290199938544127,1.057528153590327,1.014175149651627
2016-10-05 00:00:00-04:00,1.5,-0.16081538479253532,0.7325889878200417,-8.0,-1562000.0,0.6752788148065892,-0.13260650634765625,-1623.0,357.2224930326857,-6.0,-0.07986045731957692,0.997061250080052,1.148469198144974,0.9523481590094786,0.8338714880423002,1.0220284970415117,1.0518500263701558,1.0496402282343371
2016-10-06 00:00:00-04:00,0.5,-0.28609805879200884,0.6917332975535231,-9.0,-1116269.0,0.6355370370365988,-0.3599395751953125,-1957.0,834.4601296290542,-5.0,-0.36815866810690245,0.9742410093486717,1.1665819769580275,0.9489711608517939,0.8743208567912111,1.017564301472747,1.0554063886341865,1.0505490456907496
2016-10-07 00:00:00-04:00,3.5,0.08305623523684494,0.6071573624781069,-4.0,-1797680.0,0.5467362404312109,-0.32205963134765625,-1727.0,402.94460919780244,-6.0,-0.3816235268698024,0.9804705582088091,1.1544341766232007,0.9518578705236674,0.8727863727714834,1.0215774141596914,1.0562627708854995,1.0597646099301534
2016-10-10 00:00:00-04:00,2.5,0.26051866678699065,0.6964487003191584,-9.0,-1416478.0,0.698241818955682,0.0,-1773.0,1038.983826606055,-7.0,-0.11237401030842172,0.9831074453453961,1.1622718945012909,0.9458453544819299,0.8339497229660694,1.022390615143368,1.0537022636331324,1.0525655529287525
2016-10-11 00:00:00-04:00,1.5,0.27774163058462936,0.6180383362683218,-2.0,-896880.0,0.6153864113292832,0.5967330932617188,-1581.0,523.0784496298907,-6.0,-0.36728032166329794,0.9972577844988225,1.1832141858632754,0.9728655724378287,0.7630564537781148,1.038748243388138,1.0663636470882005,1.0627644800230878
2016-10-12 00:00:00-04:00,0.5,0.05440408899339806,0.45859632207236906,-1.0,-792360.0,0.46054625583332265,0.426239013671875,-1279.0,615.7503440491524,-4.0,-0.029744616210817136,1.0145293715046575,1.202869299443552,0.9690263301747921,0.764520676460909,1.0509568938725382,1.0819128302377503,1.0757789803017148
2016-10-13 00:00:00-04:00,1.5,0.3179635580163738,0.14031211502983607,-1.0,-841788.0,0.09277538202432534,-0.274688720703125,-852.0,144.45126981187454,-5.0,-0.7620838275413224,1.0235217070324594,1.2260735456536098,0.9704665589933057,0.7421981414918376,1.0569928653509346,1.0895247664218837,1.0875942636624505
2016-10-14 00:00:00-04:00,0.5,0.38952158859635877,-0.0878414353112601,-2.0,-665775.0,-0.09915193908366524,0.170501708984375,-954.0,-126.02211457533852,-6.0,-0.0213798676546467,1.0270213465342601,1.222965980530589,0.9889397375051906,0.7433962159459423,1.0628285382991036,1.0946271212054812,1.0974212974438984
2016-10-17 00:00:00-04:00,3.5,0.27774900054523316,-0.1860678619403777,-2.0,-575564.0,-0.18160823807564133,0.4451904296875,-1696.0,-223.74134930919013,-6.0,-0.3052977500940047,1.0260208210242507,1.2167615813758887,0.9969734126604509,0.751291819753904,1.0653075946933157,1.100246315688414,1.1079758627715992
2016-10-18 00:00:00-04:00,2.5,0.15801488713622383,-0.25789233247512805,-3.0,-535458.0,-0.24836929299688812,0.32202911376953125,-1493.0,-237.19267481202814,-5.0,-0.2531643641269807,1.0332420956321497,1.2098511816317064,0.9931638826766753,0.7903804455281507,1.0657432862564,1.1026676150437593,1.1160025998327332
2016-10-19 00:00:00-04:00,4.5,-0.21663428324181613,-0.310956868626194,-4.0,-486795.0,-0.2549925632436358,-0.7198867797851562,-1607.0,-513.8100149359261,-6.0,-0.7869231780938786,1.0277193712371775,1.1937945661754972,0.9917092167486122,0.8069143023960957,1.054134746795162,1.0928389546335255,1.0783259680454051
2016-10-20 00:00:00-04:00,4.5,-0.676530389157909,-0.07712312274663535,-7.0,-443104.0,-0.03030863887168755,-0.0947113037109375,-1777.0,-57.19240155087441,-8.0,-0.6570830574733469,1.0371305790836796,1.2039676477816652,0.9934556066591472,0.8059590089254539,1.060454392424126,1.0984832517330734,1.0819529462397088
2016-10-21 00:00:00-04:00,4.5,-0.8617743965650835,0.23284992850001307,-3.0,-114458.0,0.2501877279755195,-0.9472198486328125,-2386.0,570.177832056209,-9.0,-0.6172536334964107,1.0268136558108514,1.194202381830965,1.002513741800919,0.812333399239837,1.057885736615409,1.0991210101264033,1.0958041024311833
2016-10-24 00:00:00-04:00,4.5,-0.8850898062594611,-0.15734425301632549,-9.0,-634781.0,-0.01855605810902167,0.32205963134765625,-2360.0,-12.655231630352779,-7.0,-0.42494256685064097,1.0242960508769685,1.1910766724295911,1.0002007491735412,0.8119826664484606,1.0556997170396774,1.0969157144779627,1.0940643011194475
2016-10-25 00:00:00-04:00,3.5,-0.7468509815761823,-0.11467366847486002,-8.0,-754268.0,0.003566776072042105,-0.5872650146484375,-2221.0,2.514577130789684,-6.0,-0.15601753948852579,1.031718625097137,1.2070816749682078,1.0023604607429886,0.7905432117110225,1.063334824903638,1.1043584915540339,1.09663678469418
2016-10-26 00:00:00-04:00,4.5,-0.6742640107946745,-0.14194024272686678,-7.0,-650394.0,-0.008605785353030587,-0.7009201049804688,-2026.0,-6.729724146069919,-6.0,-0.8234246820877034,1.035464712195139,1.1967271237444146,1.0027847729291,0.7586733101835639,1.0625092209634752,1.1011585160913933,1.0958523300962248
2016-10-27 00:00:00-04:00,4.5,-0.6638471472110719,-0.09240489380406541,-9.0,-804981.0,0.047075893604991204,0.5020217895507812,-803.0,71.93196542842657,-6.0,-0.6812934043424701,1.0346575139441212,1.190679337959162,0.9994580021245468,0.7559879894147866,1.0635100470216832,1.101562275597442,1.1044283019195755
2016-10-28 00:00:00-04:00,3.5,-0.6596906440671498,-0.08184503648504086,-9.0,-939400.0,0.07180535915630673,0.16103363037109375,-1655.0,110.36483702324344,-5.0,-0.36859910143190716,1.0368064921532851,1.1981323205171204,1.0292815298792906,0.72341953416626,1.068224151093088,1.1030387179451955,1.1064386218583306
2016-10-31 00:00:00-04:00,2.5,0.14183471925220895,-0.12768534310702132,-5.0,-697950.0,0.04160082864733916,1.0987625122070312,-688.0,8.48656904405719,-3.0,-0.2659552545842964,1.0414806651132915,1.2014798250804757,1.0377868333703766,0.6973961591664514,1.0708237412838706,1.1050830865535848,1.1210221840194194
2016-11-01 00:00:00-04:00,1.5,0.08014998266935879,0.0480989229202037,-3.0,-1792266.0,0.21065728946379653,-0.284149169921875,-869.0,167.26188783425445,-5.0,-0.5605541367175908,1.041162534384528,1.1941062367917508,1.0354178870999098,0.7011966020633013,1.0697247380449142,1.1052197379312443,1.1087012990122607
2016-11-02 00:00:00-04:00,0.5,0.3588328387977901,0.14070798589142966,-3.0,-1796096.0,0.3090758048238461,0.45465087890625,-1448.0,401.79854627099996,-7.0,-0.2528763855759668,1.04806460808346,1.193310650100108,1.0426636235349505,0.6974256163382396,1.0759620230016689,1.1094604412415792,1.1188945429143238
2016-11-03 00:00:00-04:00,4.5,0.06549612173475045,0.3224419096117286,-4.0,-1527093.0,0.44852824445487144,-1.3829193115234375,-1932.0,1039.688470646392,-8.0,-0.563182433307345,1.050009204495825,1.1946584212928815,1.0488100918906509,0.6736375221544946,1.0769590514161766,1.1082537789709015,1.1112152259148618
2016-11-04 00:00:00-04:00,3.5,0.15496066747371562,-0.2359437148267184,-6.0,-1381536.0,-0.2885650244566425,-0.8714370727539062,-1993.0,-221.61793878270146,-8.0,-0.06659049695975465,1.0611808367655373,1.2117370629357958,1.0551502857141,0.6248812843002756,1.0863948041369644,1.115851799923025,1.1298907482268898
2016-11-07 00:00:00-05:00,4.5,0.23768682713995112,-0.2024694230567807,-7.0,-1513512.0,-0.24996300802742719,1.8754653930664062,-1863.0,-434.9356339677233,-6.0,-0.9339830557760321,1.0423077136843242,1.1915728926348788,1.0369431171327912,0.6784937929547047,1.0692726270348276,1.0975409608897375,1.1037388519547244
2016-11-08 00:00:00-05:00,3.5,-0.13325451612271608,-0.03581110271032816,-9.0,-1755794.0,-0.03264821062862713,-0.04735565185546875,-1014.0,-14.822287625396719,-5.0,-0.509288208525318,1.0389461323875098,1.1789157767289122,1.0393499503571522,0.6965285940828249,1.0636326998625112,1.0892435159669038,1.09955080679431
2016-11-09 00:00:00-05:00,4.5,-0.3531650468192258,0.12687291082732674,-3.0,-1092828.0,0.12752975489384724,-0.24628448486328125,-1292.0,311.93778047035033,-5.0,-0.7939880689286137,1.0478991358041296,1.1346879371688532,1.0067992617926882,0.7045106985923767,1.0562401501275165,1.0782395973370162,1.0829128534162578
2016-11-10 00:00:00-05:00,4.5,-0.15676220822638476,-0.3216983586841354,-9.0,-452670.0,-0.4364432924577239,-0.3031005859375,-2162.0,-356.1377266455027,-7.0,-0.3974379326193348,1.0647769850501456,1.0868190961297621,1.000035836042792,0.6857036249848637,1.0501327475118643,1.0617958354340935,1.0626912869611045
2016-11-11 00:00:00-05:00,4.5,-0.18067431380441112,-0.6675293296319039,-9.0,-146952.0,-0.8305342480847624,-2.5764083862304688,-2432.0,-1432.6715779462152,-8.0,-0.7290818645328628,1.0618021432870992,1.0861281926412933,1.0187781603848158,0.6970970531301968,1.052558726837009,1.0579608004211252,1.072586143606893
2016-11-14 00:00:00-05:00,4.5,-0.21652094453359033,-0.7390421176909346,-9.0,-631550.0,-0.7701217244960498,0.22733306884765625,-2450.0,-171.7371445626191,-6.0,-0.5365400518568022,1.0832030929203844,1.0669855574472207,1.0116765130480194,0.6850786257795912,1.0547051615233165,1.061230353938093,1.0781108299305562
2016-11-15 00:00:00-05:00,3.5,-0.5601254754161277,-0.47773541781349577,-8.0,-2380449.0,-0.5369699682391404,-0.2083892822265625,-1880.0,-570.2621062699671,-6.0,-0.3928833708762842,1.0655345392881264,1.0588891171150514,1.0098027441743411,0.7159454830867699,1.0439123562487278,1.0549568469240194,1.0441991140057068
2016-11-16 00:00:00-05:00,4.5,-0.2962686848001852,-0.4071145711834027,-9.0,-1392870.0,-0.4194836810451767,-1.3450393676757812,-374.0,-619.9968805847711,-5.0,-0.9158873196356597,1.059005495430961,1.0803636881357574,1.0151221807494253,0.7137160997683865,1.0482778046269705,1.0567006100850533,1.0484193481469963
2016-11-17 00:00:00-05:00,4.5,-0.2047729191895183,-0.31295811575927335,-9.0,-1823618.0,-0.27858302238291893,0.23680877685546875,-518.0,-345.4429477548195,-6.0,-0.8800042211171577,1.0482766723574393,1.0403529158176823,1.005954730348463,0.7324290781465106,1.0392415204366459,1.0516760297785785,1.0620506452345506
2016-11-18 00:00:00-05:00,3.5,-0.32781394212896664,-0.20691693336709965,-8.0,-1901125.0,-0.1507549230627357,-1.070343017578125,-1752.0,-125.8803607573843,-4.0,-0.08470671132933486,1.0519193715256576,1.0489659391631891,1.0154829415020215,0.7334710743801653,1.043874007542518,1.0526448210685875,1.0553177735676553
2016-11-21 00:00:00-05:00,2.5,0.10952938270349327,-0.10666297346118975,-4.0,-1249269.0,-0.0538790943385702,0.5778121948242188,-1780.0,-26.292998037222258,-4.0,-0.508377229096748,1.0398951220038464,1.0406757092861296,1.0053922996610631,0.7763840932929768,1.0322124633859697,1.0442062246722137,1.0251660756585936
2016-11-22 00:00:00-05:00,1.5,0.244612290446996,0.13887995861414232,-4.0,-3797760.0,0.09183405776712388,0.075775146484375,-2181.0,116.5374193064802,-5.0,-0.6561581285498124,1.042295881749644,1.0451741945417086,1.0174989681176585,0.7409793717298557,1.0339850164522562,1.0450780188578104,1.0295970369094953
2016-11-23 00:00:00-05:00,0.5,0.5194321337738517,0.2820956500704443,-6.0,-3264876.0,0.3737151984302041,-0.5209732055664062,-1925.0,782.1859103144172,-7.0,-0.9422149383244508,1.0483301120747215,1.0323699689913917,1.0093208178490924,0.7339055793991416,1.0307339447016255,1.0410048523069642,1.014503150406762
2016-11-25 00:00:00-05:00,4.5,0.46373819989620785,0.17818656171185857,-9.0,-2999430.0,0.43519885512958983,0.5304412841796875,-342.0,734.6156674587477,-7.0,-0.5582856169702612,1.0504482283877141,1.0439876557120895,0.9984600358706704,0.7028891948688882,1.0335026641397622,1.0426993912835365,1.03072281810062
2016-11-28 00:00:00-05:00,4.5,0.39760601955556335,-0.09919477074530182,-8.0,-1575891.0,0.06561342524377138,-0.14208221435546875,-380.0,89.89039258396679,-6.0,-0.7219998764015552,1.0596098333819537,1.0739291468122463,1.0154560635550565,0.6803594440577332,1.047365551265845,1.0538502015068905,1.05070776858556
2016-11-29 00:00:00-05:00,4.5,0.29764096958789554,-0.4274366957178852,-9.0,-1038936.0,-0.32014369055707265,-0.6630325317382812,-2321.0,-363.6832324728345,-6.0,-0.9648278650586605,1.0560231431392948,1.073741642278955,1.0010584769744344,0.6897888922592776,1.0442334657152932,1.053163485216674,1.0646133943348297
2016-11-30 00:00:00-05:00,3.5,0.38660993250181036,-0.5420193960555517,-9.0,-628325.0,-0.467634069316406,0.5209579467773438,-2249.0,-460.6195582766599,-8.0,-0.09434667428895614,1.0729250414058056,1.0554151905625564,1.0189958940241055,0.6811532151858309,1.0451019244097803,1.051537282696967,1.0025855730380226
2016-12-01 00:00:00-05:00,2.5,0.41576045271355516,-0.6260006908682094,-7.0,-852840.0,-0.5522601348428088,-0.170501708984375,-1966.0,-441.808107874247,-7.0,-0.28591573922442964,1.086674741274203,1.0291057942472384,1.0214580001912283,0.6739850913915523,1.0424519849685545,1.0422626760378433,0.9818424118550542
2016-12-02 00:00:00-05:00,1.5,-0.34557348661356546,-0.6158414348828294,-4.0,-1356320.0,-0.5413522939714105,-0.41677093505859375,-1656.0,-407.6382773604721,-6.0,-0.3056643243845448,1.0773400647527076,1.0338122101954297,1.0353658615217904,0.6699793087029309,1.0418384427433443,1.0377954274616625,0.9793588243611493
2016-12-05 00:00:00-05:00,4.5,-0.323028532460047,-0.6160356660144396,-7.0,-656656.0,-0.5609146215925351,-1.3829269409179688,-1990.0,-1143.1439988055865,-6.0,-0.7663365421951731,1.0751524052808343,1.022948901482266,1.046156545767569,0.7055432643171424,1.0360252668307783,1.036613715953909,0.9636053851171337
2016-12-06 00:00:00-05:00,4.5,-0.24872648535016337,-0.6892896670545748,-9.0,-1165042.0,-0.6378986869556061,0.6630477905273438,-1705.0,-1180.1125708678715,-6.0,-0.9008807522856305,1.069844856895606,1.0101890575990509,1.0429605479279733,0.7367937351630703,1.0334347580043464,1.0350548509903323,0.9708652630714006
2016-12-07 00:00:00-05:00,4.5,-0.13276721506012362,-0.6751356809443193,-9.0,-642620.0,-0.6819721789812943,-1.259796142578125,-2314.0,-1507.1585155486603,-5.0,-0.8838977748716336,1.0567394432790442,1.0148087844196034,1.056611112144444,0.7180777752699514,1.0271228745986343,1.028306108931981,0.9715346374851171
2016-12-08 00:00:00-05:00,4.5,-0.6538638427510324,-0.6655508979066436,-9.0,-367343.0,-0.8322039236787547,-2.0712738037109375,-2471.0,-1532.0874234925875,-5.0,-0.6987780221905782,1.0547380532768644,1.0007261711640476,1.0557729919518688,0.7184643270368513,1.022781621062545,1.0236034960561238,0.9581558553604098
2016-12-09 00:00:00-05:00,4.5,-0.8659555386300088,-0.6182532894248651,-9.0,-944052.0,-0.663335623780646,1.4126663208007812,-2400.0,-1127.6705604270983,-5.0,-0.6722592602416363,1.0512787870170124,0.9960820789405888,1.0440662182589129,0.730041528270199,1.0166855240239565,1.017825890057984,0.9416360238145064
