Date,alpha1,alpha2,alpha3,alpha4,alpha5,alpha6,alpha12,alpha13,alpha14,alpha15,alpha54,alphaExt1,alphaExt2,alphaExt3,alphaExt4,alphaExt5,alphaExt6,alphaExt7
2019-09-17,0.5,-0.5498665042883952,-0.057283402397828156,-6.0,-2190300.0,-0.07979870162173876,0.13199996948242188,-2137.0,-140.04672134615151,-6.0,-0.8058253375524241,1.063211161827044,1.0524885321872308,1.040278918148293,0.7970787975182538,1.0294229881429358,1.023715682124975,0.9783446418227276
2019-09-18,3.5,-0.5046953763188691,0.014572731728434287,-7.0,-1881000.0,0.007968540874440242,0.08666419982910156,-1929.0,10.454725627265598,-6.0,-0.1991671713312331,1.0669208555401968,1.0502075592567923,1.0466519151421678,0.814894751824817,1.030976236212957,1.0226513178445205,0.9780326163257416
2019-09-19,4.5,-0.12637316340462357,-0.23504401323904475,-8.0,-1494608.0,-0.13870398192861386,-0.20733261108398438,-1566.0,-235.93547326057217,-5.0,-0.5608726475271844,1.06690307748446,1.0482898039401403,1.0429554071719593,0.8347061774044909,1.0313786002607341,1.0275332520505431,0.9763188537141317
2019-09-20,3.5,0.19261212765460567,-0.13819444627514144,-3.0,-1173440.0,-0.03585552341944529,0.3986682891845703,-610.0,-16.13498553875038,-4.0,-0.3157059785193563,1.0782457357081683,1.0566239239897293,1.0372826334110639,0.7841802081429982,1.037783168099886,1.034013744881339,0.9729113453907617
2019-09-23,2.5,0.26178941935718053,-0.09004407324036055,-3.0,-1789590.0,0.038125458424271286,0.040668487548828125,-683.0,60.84823164513697,-5.0,-0.3287396216604319,1.083592230857418,1.0575897935163168,1.0650201926400031,0.7548761162463957,1.045538786582996,1.041868708587145,0.9800977845233841
2019-09-24,1.5,0.8109967193627733,0.16608768333960924,-1.0,-311920.0,0.343794790737535,1.201333999633789,-26.0,22.69045618867731,-5.0,-0.045919177030173196,1.0974537427755644,1.069992632915115,1.0712474756214034,0.7204030226700252,1.0545846901065103,1.0485076839460175,0.9837559179093123
2019-09-25,0.5,0.21567327940455513,0.36694285112676933,-1.0,-608292.0,0.36449152381925615,0.3660001754760742,-23.0,797.5074541165325,-6.0,-0.8886432553503877,1.0866385712187803,1.0633678876877204,1.0837859101735763,0.7440782815177482,1.0480813292841584,1.0387499942788414,0.9675657561726251
2019-09-26,4.5,0.5577466115083504,0.6267431647549007,-3.0,-385102.0,0.5974577875914935,-0.9240007400512695,-77.0,1335.318155266988,-7.0,-0.7409598106667102,1.0788659030560963,1.0633047433275908,1.0883761062951622,0.746291528882273,1.0463637594045174,1.0372410452188066,0.9902750856737139
2019-09-27,3.5,0.5600640730199217,0.536499468310387,-5.0,-508668.0,0.5111257643680158,-0.028667449951171875,-144.0,1243.0578589430145,-7.0,-0.3411745774818172,1.0879659777978614,1.0580693372934136,1.0960480618909503,0.7277252433545275,1.050338553686938,1.038890100743484,1.0067079856764218
2019-09-30,2.5,0.10889876391143824,0.5113148139756132,-4.0,-1871303.0,0.4866835869637544,-0.0839996337890625,-249.0,272.54280869970245,-6.0,-0.6320487669725932,1.075251308661197,1.068571516867155,1.0902031245381005,0.7274590277665408,1.047815233593595,1.0385425136624478,1.0106418519290874
2019-10-01,4.5,0.20545311614208414,0.5164249261373658,-7.0,-1909115.0,0.4850097737154069,-0.2546672821044922,-392.0,176.5435576324081,-6.0,-0.7634760237314979,1.1011532778408362,1.0985042612027904,1.113837760301377,0.6661757436487443,1.0686468803936295,1.0602630349373499,1.0356218093848224
2019-10-02,3.5,-0.2916827207330036,0.5011019286340344,-9.0,-2279872.0,0.45985616266919654,-0.10400009155273438,-995.0,583.0976142645412,-6.0,-0.7111517722768915,1.1232753718277422,1.1202978874817682,1.129391641699662,0.6156321558459051,1.090328649368645,1.0818552002718225,1.0519412708730915
2019-10-03,2.5,-0.06053011187205751,0.4980856948518683,-3.0,-323640.0,0.4992628288130699,0.673335075378418,-218.0,827.2785073432568,-6.0,-0.8365221044845134,1.1158506480748003,1.12017810745134,1.1250845545896142,0.636580739909925,1.0862889775659554,1.0786326499637744,1.043317982491407
2019-10-04,1.5,-0.05977273510473486,0.46794112637801744,-5.0,-1418174.0,0.40326564061793874,-0.10666561126708984,-154.0,349.22804477513495,-5.0,-0.5026954776435529,1.0944755898096872,1.0979606077828594,1.1038499495394207,0.6846892581051621,1.0678105941845342,1.0601898127918714,1.0263155349339514
2019-10-07,0.5,0.2653664897456688,0.4427232404299318,-5.0,-1528450.0,0.308963740141278,-0.41933250427246094,-164.0,646.3521443755535,-6.0,-0.7733147596957565,1.0834064206145968,1.096632480809903,1.1026383509838031,0.7155000305175782,1.0633275982252761,1.0534613050197248,1.0355196976973335
2019-10-08,4.5,0.642195557186547,0.5818826280269961,-5.0,-1258331.0,0.4660270022247062,-0.1553325653076172,-273.0,757.2938786151476,-8.0,-0.5384864242941594,1.0938532059681605,1.1030620387242918,1.1215389657334147,0.7007874355211898,1.072851532827852,1.0558786812172545,1.0377459486993534
2019-10-09,4.5,0.6769711322352006,0.6408766040841507,-9.0,-1990222.0,0.5582866944929346,0.29866790771484375,-398.0,928.9890596362432,-8.0,-0.5461540460702202,1.082217495080806,1.1032185089783466,1.1238171878077003,0.694083729139532,1.0693169955845472,1.054323792138974,1.0437865010137424
2019-10-10,4.5,0.43253171710967675,0.6114351699780823,-9.0,-2130375.0,0.5234619876357725,0.01399993896484375,-415.0,206.24402312849435,-6.0,-0.4149362295200775,1.0787969311878096,1.0970338225188505,1.118273763786681,0.7082505077604823,1.06404301307358,1.0492102948973545,1.025910460825872
2019-10-11,4.5,0.4796518772951479,0.594607015932645,-9.0,-1168096.0,0.5535113847325436,-0.20999908447265625,-813.0,469.9311656379295,-6.0,-0.2491704819985669,1.0758858114753707,1.0980108601615304,1.1164109647336775,0.7258829687056468,1.0627447823623568,1.049371279159788,1.0316114046491558
2019-10-14,4.5,-0.11579821761529174,0.3102445365642338,-9.0,-818545.0,0.35807564209615084,-0.6046676635742188,-2267.0,680.3437199826866,-7.0,-0.7193529179912659,1.0709028237702451,1.0938964418095922,1.1091210868019927,0.7898471580713123,1.0605846524902272,1.0470297473447696,1.0309369062176261
2019-10-15,4.5,-0.7051528973964619,0.4202995342153737,-9.0,-2177343.0,0.4169766628373606,0.062000274658203125,-2180.0,570.4240747615094,-7.0,-0.6388006185300228,1.0600579016001488,1.078675933709034,1.0916544331895353,0.8130263789412611,1.049016278655792,1.0367716784191963,1.028743494856108
2019-10-16,4.5,-0.5736350084225935,0.5349272642788098,-9.0,-2115379.0,0.4698604070745893,-0.12400054931640625,-1794.0,683.1770318864528,-5.0,-0.5219618294025711,1.074648466468248,1.078872015903792,1.0940710764858896,0.807167186764537,1.0536864747029628,1.038273994496127,1.0415428184786832
2019-10-17,4.5,-0.6606416917860719,0.6421070921062321,-9.0,-2885330.0,0.547704295881578,0.14799880981445312,-210.0,197.72125081324964,-3.0,-0.394418222137087,1.0882604903144908,1.0991441579877035,1.096091130526247,0.7645714460100447,1.0596431083655289,1.0453908655122786,1.0600036147820848
2019-10-18,3.5,-0.5244924827711602,0.6822203726869455,-7.0,-2241190.0,0.6073149139071534,0.3346672058105469,-547.0,508.3225829402874,-3.0,-0.25830986991004967,1.1060438006981475,1.0924934938378739,1.0993895695721143,0.7315398127317696,1.0649395613179242,1.0560156722826386,1.0575137733534323
2019-10-21,2.5,-0.31712515685139975,0.7211958565958112,-5.0,-2492837.0,0.6657923267683181,-0.22999954223632812,-1514.0,364.8541950690383,-5.0,-0.39147669605786695,1.1040596458789,1.0814035062501814,1.1124811225946691,0.7347058913286995,1.065035439585401,1.057357482897662,1.0528854387709936
2019-10-22,1.5,0.8654717513688855,0.6227554141621133,-5.0,-2452989.0,0.5753156407129786,0.13866806030273438,-1694.0,850.3165169737823,-7.0,-0.6169200235164453,1.1165097280480076,1.0886701344152783,1.1088611366462355,0.7178447111500724,1.0687602243828502,1.0601321936181825,1.0401361962987759
2019-10-23,0.5,0.610097060752742,0.6530501433289336,-5.0,-2037484.0,0.6352077289908363,0.060001373291015625,-1022.0,1074.771477452495,-7.0,-0.6927441227477223,1.1154181793208626,1.0795374379444511,1.1035378650009602,0.7348973786026851,1.0657262459914827,1.0577622638959014,1.0354189371974543
2019-10-24,4.5,-0.19343075048589092,-0.2043131091558896,-9.0,-23392.0,-0.8507050074497651,-3.0,-2503.0,-1609.5338740949555,-6.0,-0.651807146834505,1.1072866680327282,1.0807018220614555,1.1135278442733216,0.7265160473566779,1.0683488731586188,1.063461537146196,1.039464668713862
2019-10-25,4.5,-0.6053809785499366,-0.5893865943036571,-9.0,-23580.0,-0.9376613858223574,-1.89666748046875,-2511.0,-2329.1508823827357,-5.0,-0.5809785663700877,1.1004189741216552,1.076682355977064,1.1201932058776436,0.76,1.068656802667959,1.0602989082618972,1.0409723550547691
2019-10-28,3.5,-0.462812198450859,-0.8609540432131862,-9.0,-164428.0,-0.813218570923951,-0.0279998779296875,-2512.0,-1040.1065522117333,-5.0,-0.2794281244412592,1.0897648850215935,1.0686287584530187,1.1131778651590427,0.7553256005419982,1.0642903581313041,1.0587902308016428,1.0577025015152097
2019-10-29,2.5,-0.7433948687458851,-0.8649163553207462,-8.0,-501364.0,-0.705127561052221,-0.7660007476806641,-2508.0,-570.4481968912468,-5.0,-0.16332287697131334,1.1000798889464167,1.0684749946480316,1.0962169256231071,0.7478684855911772,1.0646395354867708,1.0573680808994481,1.0529203929253426
2019-10-30,1.5,-0.6595280921868512,-0.8761746476848035,-7.0,-933920.0,-0.6124183450000071,-0.08066558837890625,-1348.0,-17.1477136600002,-6.0,-0.5534302731276564,1.101527468401595,1.075140461550793,1.0893513196750229,0.765625,1.0670341722689782,1.0578661377658314,1.0744606258955782
2019-10-31,0.5,-0.6424386752943375,-0.7049806776443358,-7.0,-3003404.0,-0.46687661970441113,-0.006000518798828125,-2345.0,-667.1666895576035,-6.0,-0.31086034154335557,1.102065912140192,1.0775834081372593,1.0909339344602111,0.7699876522054767,1.069618075318724,1.063797561214367,1.074565559926988
2019-11-01,4.5,-0.8082410608179329,-0.6116937792526812,-5.0,-2239986.0,-0.3407130669799595,0.10733413696289062,-2305.0,-459.96264042294536,-5.0,-0.5511769853812097,1.082769906092166,1.0589348441901947,1.0830126794434352,0.835695873057884,1.0539575405057702,1.0460487858523309,1.0473223009992798
2019-11-04,4.5,-0.43290220022757825,-0.5459473579932941,-4.0,-1269541.0,-0.2191120347923815,-0.27733421325683594,-1944.0,-295.36302290013026,-4.0,-0.6207036743604729,1.0805906922162707,1.0533435354310827,1.0884706971215925,0.798843175938342,1.052290492908958,1.0435254052455727,1.020076166828393
2019-11-05,3.5,-0.23214651231052663,-0.2843263256370705,-8.0,-2171510.0,0.011395229395810074,-0.016666412353515625,-1816.0,10.141754162270965,-6.0,-0.1545674152269897,1.1021606582563794,1.0596412868898055,1.0991421128038172,0.7529930831629018,1.0633074417054245,1.055409682590885,1.0279069360907895
2019-11-06,4.5,-0.09473025472878806,0.33133316282641245,-6.0,-1714650.0,0.6604120236370532,-0.6239986419677734,-2125.0,1392.8089578505453,-6.0,-0.8653322378107531,1.090281967574676,1.043082913310416,1.0858637409735639,0.7943037974683544,1.0550151317134877,1.0470372939567103,1.0461895297827062
2019-11-07,4.5,-0.36012260090731285,-0.00660662991407165,-9.0,-429624.0,0.35824857507278063,-0.5973339080810547,-2342.0,568.5404886405029,-7.0,-0.5066521215031703,1.084329559934739,1.0347215672451775,1.0901911624478582,0.792332268370607,1.0553286615576274,1.040928188606439,1.0387595382849206
2019-11-08,4.5,-0.3893797542475224,-0.2600019174446305,-9.0,-2557786.0,-0.392382659656595,0.10666656494140625,-1641.0,-666.658138756555,-6.0,-0.8994247609814139,1.0778196533920403,1.0283318084910114,1.0801590705358268,0.8061357862932845,1.0497728358216551,1.0363557460144717,1.0402968316943013
2019-11-11,4.5,-0.1613202438227618,-0.2680828001931595,-9.0,-905678.0,-0.258453378730178,-0.5300006866455078,-2229.0,-162.82562860001212,-7.0,-0.4227138470250572,1.0888469104510958,1.0378508883838302,1.091646521201388,0.7925392412008068,1.057386623454555,1.0420379822061927,1.0289256274351228
2019-11-12,4.5,-0.1741419304197066,-0.20893378588887535,-9.0,-1635767.0,-0.19155173574187725,0.3226661682128906,-1077.0,-185.4220801981372,-7.0,-0.8908967917525604,1.0974959912006417,1.0428660292541312,1.0897837656508615,0.7735099539851511,1.0623171122695296,1.04937764679562,1.0418594070587857
2019-11-13,3.5,-0.40115360981327114,-0.3699136609967544,-9.0,-1216235.0,-0.23756132013319564,0.2546672821044922,-877.0,-108.56552330087041,-6.0,-0.09468494341473753,1.0925415657736581,1.0417507362262861,1.0888451769507914,0.7638157794350072,1.0589173159287637,1.0417376587107037,1.0404759090672766
2019-11-14,2.5,-0.4722467679232164,-0.04192004066123461,-7.0,-2156700.0,-0.01005454684734329,0.2160015106201172,-1882.0,-14.589147475495114,-6.0,-0.5623854813797371,1.107484003348071,1.0467579694704283,1.0849182845366914,0.7548430347601746,1.0646503054408056,1.0438810437161092,1.043617197038669
2019-11-15,4.5,-0.11693733953257825,0.3095391366459521,-9.0,-2994558.0,0.24035234499489339,0.18799972534179688,-395.0,274.24202563917333,-6.0,-0.8396293186348328,1.0934225052954454,1.0419159993887799,1.0687498904989667,0.7849162285003711,1.0553892948563977,1.036304990006678,1.0357998044953851
2019-11-18,3.5,-0.2573549774253253,0.3853632778689341,-8.0,-3006432.0,0.3333430826874111,-0.14533424377441406,-555.0,580.6836500414701,-7.0,-0.5752586711953181,1.0914350752586517,1.0340870775320312,1.0816417696104605,0.7825174931879644,1.0569951341839876,1.039129110135691,1.040829992763601
2019-11-19,4.5,-0.580523994659897,0.40381311906063455,-8.0,-1367888.0,0.43281050650521014,-0.6353340148925781,-1238.0,705.0483150969873,-8.0,-0.8619457074472908,1.1039662004877033,1.0410949702188153,1.0799224696085117,0.7564014052024762,1.0660950731143815,1.05189047457374,1.0582736714349412
2019-11-20,3.5,-0.09282475211231397,0.40733255887724096,-9.0,-1755664.0,0.5843867242968046,-0.4866676330566406,-2035.0,338.94430009214665,-7.0,-0.2541602391389602,1.118164232337236,1.0490403891100095,1.0813600306236804,0.7511994726461879,1.0734049936938939,1.0578866155346296,1.0410105394385634
2019-11-21,2.5,-0.013099099332448804,0.08471589925463947,-9.0,-1880022.0,0.10120150450247499,0.17399978637695312,-2098.0,155.54671242030406,-6.0,-0.12079654181711383,1.1233762677072816,1.0413009827511854,1.0797344625009795,0.7544460010543386,1.073029547820914,1.0545116470934952,1.0058259656566617
2019-11-22,1.5,0.23155049545338857,0.5478311335695364,-1.0,-228816.0,0.6511097142689696,1.4526653289794922,-130.0,193.37958513788396,-4.0,-0.3071964448909125,1.1288587360550326,1.0366679101036942,1.0772256110716456,0.7816901408450704,1.0707773734658808,1.0501295992401902,0.9994543039887354
2019-11-25,0.5,0.2135149013478365,0.5617415138904686,-2.0,-496188.0,0.6824511492162784,0.2199993133544922,-92.0,833.9553043422922,-3.0,-0.20908698981500295,1.117920865724271,1.0274558666783746,1.0593754711606336,0.815770076918017,1.0637614203178787,1.041909026562301,0.994632797840677
2019-11-26,1.5,0.015499252668508367,0.5034107473237299,-1.0,-1303250.0,0.5309363788751406,-0.49466705322265625,-107.0,378.55763813797523,-5.0,-0.23840232627806054,1.1116554389423565,1.0154489601064167,1.042524636356049,0.8745332622244102,1.0519178882498228,1.0336295391466,0.9922851343050126
2019-11-27,0.5,0.6668295636333886,0.32193194895892624,-2.0,-2310588.0,0.3074038613227594,0.15800094604492188,-288.0,571.7711820603324,-7.0,-0.5061641413281942,1.0791706646981092,0.9957719936989965,1.029303217924956,0.969242265493995,1.0304628873490418,1.015807494205496,0.9623378359675634
2019-11-29,1.5,0.6630310578313545,-0.06103019628712538,-2.0,-2953610.0,0.048812339413013564,-0.09000015258789062,-2203.0,89.37539346522783,-9.0,-0.6605278454197292,1.1030647845988841,1.0090912412116488,1.038003650096194,0.8996310075710621,1.0451374188016762,1.0261723266755718,0.9765572550613658
2019-12-02,0.5,0.2653789161016931,-0.13854470274355002,-4.0,-1659890.0,-0.04930508120655494,-0.32866668701171875,-2167.0,-103.44206037135227,-8.0,-0.7401153976118824,1.1219450740719108,1.013813303854385,1.039757276031058,0.8525506275083433,1.053221195759183,1.036315504079423,0.9663150372390643
2019-12-03,4.5,-0.22507770574899094,-0.2917536012303494,-6.0,-1585152.0,-0.16943358548527998,-0.08866691589355469,-1825.0,-265.1635612844632,-7.0,-0.6645133823564752,1.141759810452092,1.0411568295223363,1.0345044250321112,0.7937871516964636,1.0637736864658942,1.0509869848850224,0.9888615545886406
2019-12-04,3.5,-0.6438545271923478,-0.2750906108944938,-7.0,-1953918.0,-0.1918009193490587,-0.211334228515625,-2071.0,-186.62229452663414,-5.0,-0.03854462163310412,1.1059319410395472,1.0098092731667259,1.0044963962590923,0.9265418857980647,1.0380524841103065,1.022977481051609,0.9438715060211881
2019-12-05,2.5,-0.6128288034045554,-0.38775271349338525,-2.0,-2418318.0,-0.37153378472101,-0.17733192443847656,-2174.0,-231.09401409646821,-5.0,-0.45159199562766533,1.116418325307521,1.012135858493793,1.0136152992419396,0.9031578733209978,1.0438869452433743,1.0274790571762564,0.9359583922225325
2019-12-06,1.5,-0.6488686251598158,-0.7035750901243573,-9.0,-1028698.0,-0.7568731644931896,-0.3680000305175781,-2116.0,-790.9324568953832,-5.0,-0.2702306032201741,1.1331285267801048,1.0084012595899992,1.0246677246724731,0.8838053714263046,1.0502041577343757,1.0297679802589643,0.9217142448920813
2019-12-09,4.5,-0.7101911460081092,-0.6319730707129626,-9.0,-664895.0,-0.7837410544229034,-0.24266433715820312,-2274.0,-1475.7844054783272,-5.0,-0.4547094030338587,1.1457648070411874,1.0309731783698026,1.0517284312580268,0.8078783966228619,1.0656827655136596,1.0505172759022008,0.9574896415508543
2019-12-10,4.5,-0.6799127265869209,-0.5583642300473939,-9.0,-663390.0,-0.6188907432617133,0.6206684112548828,-2405.0,-1280.484947808485,-4.0,-0.7335585951203889,1.1552962396261823,1.0293058440065967,1.0503231031906173,0.7997237611270344,1.0704622105091244,1.0548050996114955,0.9458239197453607
2019-12-11,4.5,-0.5867448034576629,-0.3801567286621923,-9.0,-1093792.0,-0.406574947261567,0.25733184814453125,-2376.0,-516.3501830221901,-3.0,-0.26087728722752973,1.137053821709219,1.0280321233938339,1.0411934482126712,0.8266385348637,1.061742905075187,1.0446763862458892,0.9407862059895701
2019-12-12,4.5,-0.5288022539828671,-0.41971717753783977,-9.0,-932202.0,-0.4302170050340996,-0.4653339385986328,-666.0,-606.1757600930463,-4.0,-0.6345257911908311,1.1402657615549183,1.011287106675999,1.0371078029940402,0.8669656005547904,1.0605287235848173,1.042678257287092,0.9191365576156643
2019-12-13,3.5,-0.2459675514960149,-0.2509916615536989,-9.0,-1681074.0,-0.2123288501624408,-0.08599853515625,-376.0,-95.12332487277348,-6.0,-0.3681406790849414,1.1289363462387385,1.0185094616301738,1.0440391186632323,0.9092331312479098,1.0617303502866668,1.0420514205230487,0.9364931856756348
