Date,alpha1,alpha2,alpha3,alpha4,alpha5,alpha6,alpha12,alpha13,alpha14,alpha15,alpha54,alphaExt1,alphaExt2,alphaExt3,alphaExt4,alphaExt5,alphaExt6,alphaExt7
2015-07-02,3.5,0.5094839820003143,0.021531166187621558,-2.0,-3051240.0,-0.3340368589737929,-0.043750762939453125,-2099.0,-673.7523445501404,-5.0,-0.49720997276925677,0.9707716827469426,0.9634742000014256,0.9648583214227604,1.236267870579383,0.961217413295897,0.944073971212891,0.8626055504906591
2015-07-06,2.5,0.48381421901620064,0.16786796004653995,-2.0,-2319158.0,-0.0167318032524403,0.00875091552734375,-667.0,-38.11504780905901,-6.0,-0.7907498713624487,0.9766658745963362,0.9629174254792205,0.9597652187278116,1.26485693323551,0.9640093522148924,0.9453689677041328,0.89394954896472
2015-07-07,1.5,0.26307434286967507,0.04980694563611089,-1.0,-807037.0,-0.12822217303782507,0.07878494262695312,-631.0,-155.405273721844,-6.0,-0.841393460812331,0.9663698126031952,0.9528265158925481,0.9377412248212108,1.3857474825716498,0.9502453831422647,0.9338120690941099,0.8950418364050435
2015-07-08,0.5,0.06948294740187488,0.025550632504094027,-4.0,-644679.0,-0.1881886609575901,0.05251312255859375,-814.0,-203.80831981707007,-6.0,-0.24688754267002092,0.9509160330684123,0.9383278917977722,0.9290746275069581,1.4377199155524278,0.9376131073379379,0.9207616200033243,0.8813256188351608
2015-07-09,4.5,0.3205747030919777,0.10812378178569997,-8.0,-1293600.0,-0.16519843667110679,0.24507904052734375,-916.0,-73.67850275531363,-5.0,-0.0285033627968191,0.9776907414236747,0.9437372123783319,0.943053670409682,1.2804195804195804,0.9536849616153366,0.936585159746211,0.8849363599719001
2015-07-10,4.5,0.03539374934951119,-0.47920223941626156,-9.0,-2528988.0,-0.611754433681694,0.07878494262695312,-745.0,-456.98056196022543,-6.0,-0.07338024308023257,0.9630789012641342,0.9379058571505022,0.9238845271940493,1.3769871309613928,0.9425004977467832,0.9264221982807282,0.8825692409278437
2015-07-13,4.5,0.16046579568381458,-0.20099245652245465,-9.0,-1816384.0,-0.13752776790548704,-0.8140449523925781,-403.0,-295.40964546098616,-7.0,-0.8277716845923784,0.9341574794838802,0.908179126626689,0.9046362264709309,1.6348408710217754,0.918100781354667,0.9000294653270856,0.8619105491866754
2015-07-14,4.5,0.054529407716771054,0.20253188890958201,-9.0,-2561547.0,0.19970854290663484,0.07000732421875,-194.0,364.4680908046086,-6.0,-0.4681009974427361,0.9566660699570995,0.9292002901977524,0.9207092312269002,1.509306260575296,0.9371085961639918,0.918327384983339,0.8691977945925892
2015-07-15,4.5,0.04366315843832256,0.22529647572159553,-9.0,-1780544.0,0.2479472411001221,-0.12255096435546875,-561.0,472.5874415368327,-5.0,-0.7111395841108092,0.9438918849553523,0.9087666404806896,0.9053136275745263,1.5436810856658185,0.9248848926841213,0.9049674709925782,0.8680866625446532
2015-07-16,4.5,-0.7167387049279008,0.21649260714391294,-9.0,-1807674.0,0.27259010655842475,0.7877769470214844,-1724.0,377.53729758341825,-5.0,-0.8934180378939207,0.9413276636962765,0.9041633197148529,0.9097748524929936,1.6116152450090744,0.9225152388966078,0.9061440806965558,0.8719487440943645
2015-07-17,3.5,-0.6322204995931822,0.20528893435692563,-9.0,-1486524.0,0.2971932280577329,0.03501129150390625,-2155.0,332.85641542466084,-7.0,-0.6871263543010899,0.9313997944053899,0.910595201181961,0.9176308439902914,1.5873741994510522,0.9259224623531226,0.9134975051092057,0.8747929760984547
2015-07-20,4.5,-0.04541144767972048,0.34568574832708476,-9.0,-1425804.0,0.483708336453055,-0.26261138916015625,-2410.0,750.7153381751414,-9.0,-0.6758628491359926,0.9242042091858517,0.907553054076302,0.9118106599280386,1.5968778696051424,0.9220091494765746,0.9092972790758467,0.878847132330973
2015-07-21,4.5,-0.6513174916963083,-0.10911513945539388,-9.0,-499035.0,-0.09892842536067445,-0.3151092529296875,-2423.0,-103.28127607654413,-8.0,-0.8924486256304883,0.9423700955041505,0.921622833561861,0.9289803590172718,1.4494902687673772,0.9372373774540332,0.9311525404813699,0.8882675072712408
2015-07-22,3.5,-0.254189588982104,-0.2375257595451822,-3.0,-173400.0,-0.11750905309938506,1.5230445861816406,-307.0,-153.81935050709504,-6.0,-0.19438354429375418,0.9618085197093387,0.9206415270892314,0.9295260473189365,1.3765144454799627,0.9470595783672329,0.9425293356301254,0.9209078922350787
2015-07-23,2.5,0.5344948213654142,-0.24481600052611183,-2.0,-1120548.0,-0.11657282948092007,0.4989128112792969,-361.0,-233.84509593872565,-5.0,-0.8153053514890798,0.9572671012040362,0.9156151720388228,0.9413828661752526,1.34590616375345,0.9502803677776777,0.9446303688099957,0.9211228953369981
2015-07-24,1.5,-0.0002225158668976616,-0.14976313449284964,-5.0,-1394225.0,-0.027455227461402176,-0.1488037109375,-582.0,-17.488979892913186,-6.0,-0.2683514730479497,0.9499680647007452,0.9064808636993592,0.9507954113061026,1.4608540925266904,0.9445485238328852,0.9366080978852422,0.9144791452128528
2015-07-27,0.5,0.1120984967456132,-0.09198071940227427,-3.0,-726182.0,0.06921298061142658,0.5164260864257812,-1096.0,30.522924449639124,-6.0,-0.14036190229058737,0.9681379132247134,0.9234994935817735,0.9390692594241643,1.2958579881656804,0.9549852263226031,0.9513889415705542,0.9331208998060456
2015-07-28,1.5,0.13850746621124002,0.18169791058205434,-1.0,-1285830.0,0.20809537594616212,-0.00875091552734375,-661.0,40.578598309501615,-6.0,-0.6643669905712128,0.9433277960036058,0.9081734307277977,0.9167484860470786,1.483989021043001,0.9311524834634838,0.9303874347558103,0.8975900377611103
2015-07-29,4.5,0.294919180844925,0.37485864041599715,-5.0,-751450.0,0.32404613139874033,-0.8315391540527344,-1382.0,713.8736274714249,-6.0,-0.6149474289812754,0.9394890327119803,0.8995932518095273,0.9142638692967648,1.474907063197026,0.9233122565597135,0.922026403204217,0.874102983526818
2015-07-30,4.5,0.19658330879545713,0.35591299062733045,-7.0,-848106.0,0.3210677776132375,0.5164451599121094,-2050.0,752.5828707254287,-7.0,-0.6046391409417301,0.9377298965145855,0.8932358478107646,0.9062276085892236,1.5247895229186155,0.9197555107049232,0.9181509374038919,0.8840995279500873
2015-07-31,3.5,-0.20764206185584538,0.4127251450507952,-9.0,-1932257.0,0.35467053636577744,-0.15756607055664062,-1111.0,281.6084058744273,-6.0,-0.24477953573980155,0.939161378541181,0.909224618622476,0.8763861638849176,1.5670103092783505,0.9209149496242316,0.9267030144318097,0.9055937929616347
2015-08-03,2.5,-0.34155559199403907,0.542578103639299,-8.0,-3462998.0,0.44344815844687596,0.09628677368164062,-492.0,92.2372169569502,-6.0,-0.6665195949597139,0.9226775186764187,0.8891558581748734,0.8431074632158808,1.700570342205323,0.9008410486872805,0.9139337734039277,0.8881285686116476
2015-08-04,4.5,-0.685468592279694,0.6469912948365887,-9.0,-1487936.0,0.5572187909580535,-0.6389808654785156,-1078.0,841.9575931376188,-6.0,-0.7678461246843167,0.924100147782254,0.8921695303596702,0.8512897820012558,1.6960227272727273,0.9031327724157513,0.9186981909860601,0.8898071140006755
2015-08-05,4.5,-0.5760457968417834,0.6928577405259037,-9.0,-2482390.0,0.6713718976192602,0.035003662109375,-1455.0,1048.6829040812845,-6.0,-0.04794354436607638,0.9333825400002987,0.902171316239388,0.8617926702566654,1.6344497607655502,0.9169622900827729,0.9321881910803688,0.9177053543841583
2015-08-06,3.5,-0.6059023082898578,0.7620100163731219,-5.0,-2273804.0,0.7681264045989035,0.8402976989746094,-2137.0,228.90166857047322,-4.0,-0.22605666865237362,0.9431735414223715,0.9057996203951744,0.889893672097942,1.5557603686635946,0.9269442215338843,0.9375379988211278,0.9050889031358508
2015-08-07,2.5,-0.18870628106214893,0.496387881337957,-4.0,-3646340.0,0.5837436074019627,0.10503768920898438,-2415.0,390.52447335191306,-5.0,-0.8890348068038979,0.9558576459744903,0.9051987715146452,0.9099511191415025,1.4902325581395348,0.9426004592230641,0.95167283104842,0.9595848267299214
2015-08-10,1.5,-0.07913475200602009,0.4544465526342395,-8.0,-2587308.0,0.535063793711124,-0.5164413452148438,-2385.0,1140.2209443984052,-7.0,-0.7240667480868873,0.9596603158510337,0.9156195653722368,0.9050201627536312,1.4608695652173913,0.9474368215525967,0.9560951803336182,0.9580050101577652
2015-08-11,0.5,0.31045107239471037,0.3873175463036304,-1.0,-1483404.0,0.5058137291513173,0.8052902221679688,-888.0,1037.929772218503,-7.0,-0.5124314966537662,0.9754272112728926,0.9195883161885956,0.8912514168023448,1.4099722991689752,0.9527879731914306,0.9681528534822708,0.9774313125005849
2015-08-12,2.5,0.15889508036398298,0.1500736293585247,-1.0,-1284366.0,0.21260700294711252,-0.288848876953125,-453.0,335.70645765349065,-5.0,-0.8158054352884118,0.9755579450319534,0.935296343755587,0.9049139059640259,1.3796296296296295,0.9594422852533708,0.9748671242558258,0.9721122370672867
2015-08-13,1.5,-0.03207188829671058,-0.057451892881503444,-6.0,-2109299.0,-0.07632292848618165,-0.008754730224609375,-573.0,-33.505765605433744,-4.0,-0.40753096805440747,0.9828525628729602,0.9375499844764562,0.9096306115801052,1.3277153558052435,0.969309010980827,0.9824965535689649,1.005926930244134
2015-08-14,0.5,0.2636727076866917,-0.09204703770895042,-6.0,-1996638.0,-0.10047766366741746,0.23634719848632812,-352.0,-221.05086006831843,-5.0,-0.7870280860831216,0.982249722035037,0.9248966669209718,0.9112238078766836,1.329268292682927,0.9663673728081943,0.9814239208150581,1.001564986157172
2015-08-17,4.5,0.2004459787900855,-0.1273953993040935,-7.0,-1944390.0,-0.12163745562410802,0.2800941467285156,-266.0,-145.11348455956087,-7.0,-0.8073236363263887,0.9779006893548075,0.9238633481185293,0.9045011164458654,1.2621082621082622,0.9619057395135828,0.9793003815883865,0.9865010968664473
2015-08-18,4.5,0.09916689116668057,-0.24786027285076184,-9.0,-1438892.0,-0.22124353101199914,-0.22908401489257812,-558.0,-470.1425034004982,-8.0,-0.7459478076612932,0.9808400003775409,0.9174397967560186,0.8944576952846931,1.3173708920187794,0.9586202676472189,0.9783291445448237,0.9798747307667242
2015-08-19,3.5,-0.023318356482098054,-0.20947432287071044,-7.0,-770792.0,-0.17371347584264668,0.5815010070800781,-762.0,-83.90360883199834,-8.0,-0.4047371398652114,0.9854479905400315,0.9182414336692591,0.8963965280586331,1.3161290322580645,0.961626912950564,0.9781983346429949,1.0163543947997176
2015-08-20,2.5,0.42868484835825155,0.13604998879775074,-3.0,-526620.0,0.2083710674641004,0.8370399475097656,-65.0,58.969012092340414,-6.0,0.0,1.0230692210284986,0.9593998113353633,0.9382177610383036,1.1245762711864407,0.9972152388893947,1.011713951301117,1.0585104432703236
2015-08-21,1.5,0.8715946615173793,0.6470479572009987,-1.0,-69513.0,0.8070355986434659,2.282012939453125,-3.0,7.263320387791193,-4.0,0.0,1.065703645160029,1.0010641707711063,0.9764696362309753,0.9534883720930233,1.032840010121637,1.047984850415662,1.0982781458099933
2015-08-24,0.5,0.4717892168988102,0.6549854365063315,-1.0,-25335.0,0.8807112656714771,1.2247161865234375,-1.0,2133.0826854563174,-5.0,-0.5681380833680164,1.1136830732893341,1.0448550584129737,1.0235066048265142,0.750924784217016,1.0787719725724478,1.0894025079229703,1.1376363405894059
2015-08-25,4.5,-0.14576965531497224,0.7278079557300439,-2.0,-90528.0,0.8998797363197035,-1.0661163330078125,-11.0,48.59350576126399,-7.0,-0.0361498805142554,1.119614580202519,1.065192680138523,1.0176539739622228,0.7149321266968326,1.0902224199897834,1.1018556899206606,1.1575811225262023
2015-08-26,4.5,0.28607606147596604,0.7650013906255979,-3.0,-172788.0,0.8944154418187025,1.9736480712890625,-89.0,2241.4050971976685,-9.0,-0.8534520927083645,1.057778690318694,1.0192024723123694,0.9676338984215566,0.8444722048719551,1.0433989017093868,1.0567948931685802,1.1052200690152967
2015-08-27,4.5,0.44000824154535734,0.7553222897054956,-4.0,-378760.0,0.8751562947683705,1.0484886169433594,-853.0,392.07002005623,-7.0,-0.8805933310692494,1.0570642668817696,1.010815889499316,0.9434432655333979,0.7480219111381619,1.0354146015497365,1.0527260161074201,1.0720902588258303
2015-08-28,4.5,0.4363559290144273,0.6854142654238488,-6.0,-2557674.0,0.7807365107715059,0.02642059326171875,-76.0,1953.4027499503077,-6.0,-0.6686862232138169,1.08442438814111,1.026578607316228,0.9690986287998935,0.718677494199536,1.046712341090867,1.0629480132712974,1.0458324825250314
2015-08-31,3.5,0.017144340844676465,0.6380989960265404,-6.0,-1469907.0,0.7055973549995209,0.3612403869628906,-93.0,251.19265837982945,-5.0,-0.5083551863314465,1.0901528964396547,1.0310523643666207,0.9909525972989512,0.7160424818334264,1.0526438353002778,1.0682232965860436,1.009802655510117
2015-09-01,2.5,0.7438838182704754,0.4872208872308203,-4.0,-438563.0,0.6052382392081775,1.4978523254394531,-226.0,118.6266948848028,-5.0,-0.17936357918189177,1.1198182200009872,1.0594126188591781,1.0363770244124835,0.6138032305433186,1.0829328719105802,1.0974584688549767,1.034097338256194
2015-09-02,1.5,0.5054973892547757,0.2803688010897324,-5.0,-1096832.0,0.4494695953933502,1.35687255859375,-326.0,876.4657110170328,-4.0,-0.8780185921854459,1.1097954724534393,1.0696090089975334,1.0239688633178832,0.665210267613326,1.0748493298100577,1.0896440484115744,1.0474035576288774
2015-09-03,0.5,0.3778710469492006,0.23804753193945474,-8.0,-2686398.0,0.3806333059751766,0.12335586547851562,-179.0,561.4341263133855,-4.0,-0.3110492897372485,1.1059414887500172,1.062287590963512,1.03594809006794,0.6778449697636064,1.0734628448113237,1.0864091197583174,1.0497773035898665
2015-09-04,3.5,0.3607692336680411,0.6688340263870474,-5.0,-1129051.0,0.8364755127535453,0.7841796875,-313.0,1272.2792548981424,-6.0,-0.49965799032460234,1.1156948487465976,1.0683338751982607,1.0424954310302217,0.641905737704918,1.0852638685495812,1.0990893784156266,1.0743349279394707
2015-09-08,4.5,-0.00031954383905853883,0.7068397226312282,-7.0,-1786312.0,0.6677121406907061,1.1277999877929688,-251.0,429.338906464124,-8.0,-0.8060652949065302,1.0950142013046404,1.0559353079390537,1.0357517364827615,0.6659192825112108,1.0711835736255504,1.0827373672065268,1.0824750076890937
2015-09-09,3.5,-0.043227325256657546,0.6021336845344294,-4.0,-1543530.0,0.6882891038074535,0.7224807739257812,-701.0,95.67218542923602,-8.0,-0.12236606572854856,1.1153647599672427,1.0724385688752862,1.0482399370449473,0.6664835164835164,1.0888490285428216,1.104520412975917,1.1314564141337864
2015-09-10,2.5,-0.428567845370691,0.4535129930638409,-4.0,-1812615.0,0.507303634963198,0.19382858276367188,-691.0,919.7414901882779,-8.0,-0.5091157195904569,1.105533217431645,1.064258099800041,1.0336556175358373,0.7055180180180181,1.079671315343728,1.0960621323560291,1.114825488450127
2015-09-11,1.5,-0.1515673747429183,0.42705496077422256,-6.0,-2455376.0,0.6472062468682411,0.16740798950195312,-681.0,575.3663534658664,-7.0,-0.798790955610536,1.0971144805539432,1.0640008247606656,1.0238019916587882,0.7066282420749279,1.07371407375402,1.089333861533199,1.1153154542274986
2015-09-14,0.5,-0.467887528799856,0.4113473375458783,-5.0,-3153150.0,0.6315249777583101,-0.3876838684082031,-2012.0,1353.9895523138168,-8.0,-0.32466429956269843,1.1035655584477508,1.077196678265536,1.0227249203506332,0.6900517538815412,1.0771491497556378,1.0965178689743371,1.1193072252293093
2015-09-15,4.5,-0.6401341787753059,0.4730749285937905,-7.0,-1968938.0,0.6582179255702392,-0.828216552734375,-1627.0,1358.5617983769737,-6.0,-0.6793541174405623,1.0789626260853105,1.050410841399851,1.0005329828346687,0.809462915601023,1.0539238179355805,1.0706925667302272,1.096029150913964
2015-09-16,4.5,-0.5809132823325485,0.46908783807389576,-9.0,-2740260.0,0.533146240191789,0.2819557189941406,-857.0,657.3693141564759,-5.0,-0.8205900862518516,1.067398013848024,1.0484138672485153,1.0044655641488245,0.8314150304671631,1.0472788926393026,1.0638976553891684,1.068139906303864
2015-09-17,3.5,-0.39681784307257406,0.10635754529035077,-9.0,-1195200.0,0.12333940165234643,0.04405975341796875,-2234.0,220.03749254778603,-4.0,-0.18561768494227096,1.0742358210967677,1.0598525905311207,0.9855715391206237,0.8578263841421736,1.0455118727225794,1.0649368214711563,1.0461099378049026
2015-09-18,2.5,-0.061319304883006104,0.06157027880076766,-7.0,-156339.0,0.048024803617567335,0.6784286499023438,-1105.0,15.12781313953371,-4.0,-0.22779250349461685,1.0788813133182387,1.0644312092754056,0.9835003250833306,0.8319123020706456,1.0480430019277176,1.0685551033753606,1.0499211436513507
2015-09-21,1.5,0.0040893573640536736,-0.054862653200960544,-7.0,-2274393.0,-0.003510866911859986,0.5550956726074219,-235.0,-5.3646046413220585,-4.0,-0.5543630884633179,1.0472069987523798,1.0436298389559535,0.9942834099917083,0.9523809523809523,1.0309476974311744,1.0472442749968383,1.0397101454757212
2015-09-22,0.5,0.6922071496919189,-0.11537319046487363,-5.0,-1850688.0,-0.023946453514451013,0.185028076171875,-248.0,-48.10842511053208,-3.0,-0.7511847681654961,1.0814477577527981,1.0698188272235674,1.012942267687091,0.8094944512946979,1.0603887973339612,1.074243832013734,1.0858415191254742
2015-09-23,2.5,0.5078092268064831,0.21085011398812337,-6.0,-3144610.0,0.12439684024203307,-0.026439666748046875,-709.0,149.15181145019764,-5.0,-0.5491959351935823,1.0789867498383088,1.0671379577030347,1.0182816651232232,0.872715816005041,1.0613118741636398,1.0778142693957504,1.0879315515130614
2015-09-24,1.5,0.46385040974405073,0.14188164667845113,-3.0,-1507810.0,0.11226742898403838,-0.03524017333984375,-444.0,136.29265878662258,-5.0,-0.7060127830000658,1.0952855337508935,1.09386088634662,1.048865529457493,0.7932515337423313,1.0820630220701963,1.0984926698094528,1.1010440552126297
2015-09-25,0.5,0.6180074966747454,0.05609934048761593,-7.0,-1363035.0,0.13764156838787067,-0.02642822265625,-1879.0,26.151897993695428,-7.0,-0.1972534628238597,1.1022351651014548,1.079789404819958,1.0602574028289313,0.8008373205741627,1.0814103463371485,1.0912508947199415,1.0841749766811117
2015-09-28,3.5,0.6074658434203758,0.11996934490315034,-1.0,-1648460.0,0.19427820249352176,-0.5727043151855469,-1337.0,115.40125228115193,-7.0,-0.09672443394513489,1.1362467039295256,1.1072716514520218,1.1124591323066462,0.7221911682504192,1.113291825639775,1.118464685262696,1.1172347983944035
2015-09-29,2.5,0.5388959167289962,0.18823532129179754,-1.0,-1068144.0,0.250640776483586,-0.13216400146484375,-785.0,173.4434173266415,-7.0,-0.743974832701202,1.134521233510286,1.1008068924024763,1.0995685791739616,0.7029592406476829,1.1113655749642752,1.1133898442433856,1.1269440369727317
2015-09-30,4.5,0.059676772167699434,0.11589584178730289,-8.0,-935161.0,0.2120142832646517,-0.7224922180175781,-2089.0,476.39609449567234,-6.0,-0.8979388620441393,1.1126582432102543,1.0812008125559918,1.0804770633487957,0.740632318501171,1.0924696888297116,1.0985080885473384,1.124509875495651
